T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
25.78;1004.44;40.50;26.30;1004.72;40.61;-0.06;0.34;-9.75;-0.00;0.00;0.00;35.73;47.52;72.42;252332;2020/01/27;14:02:54.00;53.34018;8.47063;1000000.00;0.09;255
25.77;1004.44;40.49;26.30;1004.74;40.57;-0.06;0.34;-9.77;-0.00;0.00;0.00;37.34;46.98;71.90;253326;2020/01/27;14:02:55.00;53.34018;8.47063;1000000.00;0.06;255
25.76;1004.43;40.50;26.30;1004.71;40.57;-0.06;0.33;-9.76;-0.00;0.00;0.00;37.16;46.45;72.42;254324;2020/01/27;14:02:56.00;53.34018;8.47062;1000000.00;0.09;255
25.76;1004.44;40.52;26.30;1004.75;40.55;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.44;45.73;72.08;255335;2020/01/27;14:02:57.00;53.34018;8.47062;1000000.00;1.52;255
25.75;1004.43;40.53;26.30;1004.73;40.55;-0.07;0.34;-9.74;-0.00;0.00;0.00;36.62;46.27;72.93;256326;2020/01/27;14:02:58.00;53.34018;8.47062;1000000.00;0.24;255
25.75;1004.43;40.55;26.30;1004.71;40.57;-0.06;0.33;-9.77;0.00;0.00;0.00;35.73;46.09;72.42;257321;2020/01/27;14:02:59.00;53.34018;8.47062;1000000.00;0.48;255
25.75;1004.41;40.57;26.31;1004.74;40.57;-0.04;0.34;-9.77;-0.00;0.00;0.00;35.55;46.62;72.93;258326;2020/01/27;14:03:00.00;53.34017;8.47062;1000000.00;0.26;255
25.75;1004.42;40.57;26.30;1004.75;40.67;-0.05;0.33;-9.73;-0.00;0.00;0.00;35.37;46.09;73.11;259322;2020/01/27;14:03:01.00;53.34017;8.47062;1000000.00;1.20;255
25.75;1004.47;40.57;26.30;1004.75;40.57;-0.07;0.34;-9.74;-0.00;0.00;0.00;36.98;46.27;72.25;260324;2020/01/27;14:03:02.00;53.34017;8.47062;1000000.00;1.17;255
25.75;1004.43;40.57;26.30;1004.72;40.57;-0.05;0.34;-9.74;-0.00;0.00;0.00;36.44;46.45;72.08;261325;2020/01/27;14:03:03.00;53.34017;8.47061;1000000.00;0.81;255
25.75;1004.42;40.54;26.31;1004.72;40.57;-0.06;0.33;-9.75;-0.00;0.00;0.00;35.91;47.34;71.56;262324;2020/01/27;14:03:04.00;53.34017;8.47061;1000000.00;0.17;255
25.75;1004.43;40.54;26.31;1004.76;40.55;-0.05;0.34;-9.76;0.00;0.00;0.00;36.44;46.09;71.73;263324;2020/01/27;14:03:05.00;53.34017;8.47061;1000000.00;0.74;255
25.76;1004.42;40.54;26.32;1004.74;40.54;-0.05;0.33;-9.77;-0.00;0.00;0.00;34.66;46.45;71.05;264324;2020/01/27;14:03:06.00;53.34017;8.47061;1000000.00;0.26;255
25.76;1004.40;40.54;26.32;1004.72;40.55;-0.06;0.34;-9.76;-0.00;0.00;0.00;34.66;45.73;72.08;265324;2020/01/27;14:03:07.00;53.34017;8.47061;1000000.00;1.13;255
25.76;1004.43;40.55;26.32;1004.72;40.56;-0.06;0.34;-9.75;0.00;0.00;0.00;36.62;46.62;73.62;266327;2020/01/27;14:03:08.00;53.34017;8.47060;1000000.00;1.15;255
25.76;1004.43;40.56;26.33;1004.70;40.51;-0.08;0.35;-9.75;-0.00;0.00;0.00;36.26;46.27;72.25;267323;2020/01/27;14:03:09.00;53.34017;8.47060;1000000.00;0.35;255
25.76;1004.44;40.55;26.33;1004.74;40.51;-0.06;0.34;-9.76;-0.00;0.00;0.00;35.73;44.66;72.42;268322;2020/01/27;14:03:10.00;53.34017;8.47059;1000000.00;0.54;255
25.77;1004.44;40.55;26.32;1004.72;40.57;-0.08;0.32;-9.74;0.00;0.00;0.00;35.73;45.73;73.11;269328;2020/01/27;14:03:11.00;53.34017;8.47059;1000000.00;1.57;255
25.78;1004.44;40.55;26.32;1004.77;40.52;-0.06;0.34;-9.74;-0.00;0.00;0.00;35.91;45.91;72.59;270323;2020/01/27;14:03:12.00;53.34017;8.47058;1000000.00;0.56;255
25.77;1004.43;40.53;26.32;1004.74;40.52;-0.05;0.33;-9.75;-0.00;0.00;0.00;34.83;45.55;72.25;271327;2020/01/27;14:03:13.00;53.34017;8.47058;1000000.00;0.69;255
25.76;1004.43;40.53;26.32;1004.73;40.52;-0.06;0.33;-9.77;-0.00;0.00;0.00;36.08;46.45;72.76;272323;2020/01/27;14:03:14.00;53.34017;8.47058;1000000.00;0.72;255
25.76;1004.42;40.53;26.32;1004.72;40.50;-0.07;0.34;-9.75;0.00;0.00;0.00;34.30;46.80;73.45;273320;2020/01/27;14:03:15.00;53.34017;8.47057;1000000.00;0.33;255
25.77;1004.41;40.53;26.33;1004.71;40.51;-0.07;0.35;-9.76;-0.00;0.00;0.00;35.55;45.91;72.25;274322;2020/01/27;14:03:16.00;53.34017;8.47057;1000000.00;0.91;255
25.77;1004.44;40.53;26.33;1004.72;40.50;-0.06;0.34;-9.75;-0.00;0.00;0.00;36.80;46.45;71.39;275322;2020/01/27;14:03:17.00;53.34017;8.47057;1000000.00;0.39;255
25.77;1004.45;40.55;26.33;1004.68;40.43;-0.06;0.34;-9.74;0.00;0.00;0.00;35.73;46.45;72.42;276322;2020/01/27;14:03:18.00;53.34017;8.47057;1000000.00;0.31;255
25.78;1004.42;40.53;26.33;1004.72;40.50;-0.06;0.34;-9.74;-0.00;-0.00;0.00;34.12;47.34;72.93;277323;2020/01/27;14:03:19.00;53.34017;8.47057;1000000.00;0.33;255
25.77;1004.45;40.53;26.33;1004.69;40.50;-0.06;0.33;-9.74;-0.00;0.00;0.00;36.08;46.45;73.11;278323;2020/01/27;14:03:20.00;53.34017;8.47057;1000000.00;0.81;255
25.77;1004.42;40.53;26.33;1004.72;40.48;-0.05;0.34;-9.78;-0.00;-0.00;0.00;35.91;47.70;71.56;279324;2020/01/27;14:03:21.00;53.34017;8.47057;1000000.00;0.70;255
25.77;1004.42;40.53;26.32;1004.73;40.50;-0.05;0.33;-9.76;-0.00;0.00;0.00;36.98;47.34;72.59;280325;2020/01/27;14:03:22.00;53.34017;8.47058;1000000.00;0.46;255
25.77;1004.44;40.52;26.32;1004.72;40.51;-0.06;0.33;-9.73;0.00;0.00;0.00;36.08;46.09;72.08;281321;2020/01/27;14:03:23.00;53.34017;8.47058;1000000.00;0.39;255
25.77;1004.42;40.52;26.32;1004.71;40.51;-0.08;0.33;-9.74;-0.00;0.00;0.00;36.08;46.45;72.76;282322;2020/01/27;14:03:24.00;53.34017;8.47058;1000000.00;0.30;255
25.76;1004.41;40.52;26.31;1004.70;40.43;-0.05;0.35;-9.75;-0.00;0.00;0.00;35.73;47.52;71.73;283321;2020/01/27;14:03:25.00;53.34017;8.47059;1000000.00;1.07;255
25.76;1004.42;40.52;26.32;1004.70;40.49;-0.06;0.34;-9.76;0.00;0.00;0.00;34.83;45.91;72.25;284321;2020/01/27;14:03:26.00;53.34017;8.47059;1000000.00;0.31;255
25.76;1004.42;40.52;26.33;1004.72;40.51;-0.05;0.33;-9.76;-0.00;0.00;0.00;35.91;46.62;71.90;285323;2020/01/27;14:03:27.00;53.34017;8.47060;1000000.00;0.20;255
25.75;1004.41;40.53;26.32;1004.71;40.55;-0.07;0.33;-9.75;-0.00;0.00;0.00;35.37;46.45;72.42;286328;2020/01/27;14:03:28.00;53.34017;8.47060;1000000.00;0.13;255
25.75;1004.41;40.54;26.31;1004.70;40.54;-0.05;0.33;-9.76;-0.00;0.00;0.00;36.08;46.80;72.42;287325;2020/01/27;14:03:29.00;53.34017;8.47060;1000000.00;0.78;255
25.76;1004.42;40.54;26.32;1004.72;40.52;-0.04;0.34;-9.74;-0.00;0.00;0.00;35.55;46.27;72.25;288328;2020/01/27;14:03:30.00;53.34017;8.47060;1000000.00;0.39;255
25.77;1004.43;40.56;26.32;1004.70;40.62;-0.05;0.33;-9.76;-0.00;0.00;0.00;34.30;45.73;71.73;289341;2020/01/27;14:03:31.00;53.34017;8.47060;1000000.00;0.20;255
25.77;1004.42;40.57;26.32;1004.71;40.54;-0.06;0.32;-9.75;-0.00;0.00;0.00;35.91;46.98;72.25;290327;2020/01/27;14:03:32.00;53.34017;8.47061;1000000.00;0.48;255
25.77;1004.40;40.57;26.32;1004.72;40.55;-0.06;0.33;-9.74;-0.00;0.00;0.00;36.98;46.27;70.87;291328;2020/01/27;14:03:33.00;53.34017;8.47061;1000000.00;0.33;255
25.76;1004.41;40.57;26.32;1004.71;40.49;-0.06;0.32;-9.74;-0.00;0.00;0.00;35.37;47.16;72.08;292336;2020/01/27;14:03:34.00;53.34017;8.47061;1000000.00;1.31;255
25.78;1004.40;40.57;26.33;1004.72;40.63;-0.06;0.34;-9.77;-0.00;0.00;0.00;35.19;46.27;72.59;293326;2020/01/27;14:03:35.00;53.34017;8.47062;1000000.00;0.91;255
25.78;1004.41;40.56;26.32;1004.72;40.55;-0.07;0.34;-9.77;-0.00;0.00;0.00;35.73;46.45;72.76;294327;2020/01/27;14:03:36.00;53.34018;8.47063;1000000.00;0.50;255
25.78;1004.41;40.55;26.32;1004.73;40.54;-0.06;0.33;-9.75;-0.00;0.00;0.00;35.73;46.80;71.73;295327;2020/01/27;14:03:37.00;53.34018;8.47063;1000000.00;0.06;255
25.79;1004.39;40.54;26.33;1004.73;40.50;-0.06;0.33;-9.76;-0.00;0.00;0.00;34.12;46.62;72.93;296328;2020/01/27;14:03:38.00;53.34018;8.47063;1000000.00;0.11;255
25.79;1004.39;40.54;26.33;1004.74;40.52;-0.06;0.34;-9.79;-0.00;0.00;0.00;36.26;46.27;71.90;297327;2020/01/27;14:03:39.00;53.34018;8.47064;1000000.00;0.20;255
25.80;1004.40;40.52;26.33;1004.71;40.51;-0.05;0.33;-9.77;-0.00;0.00;0.00;35.19;45.20;72.93;298328;2020/01/27;14:03:40.00;53.34018;8.47064;1000000.00;0.65;255
25.80;1004.42;40.51;26.32;1004.69;40.52;-0.06;0.33;-9.75;-0.00;0.00;0.00;35.91;46.62;72.25;299328;2020/01/27;14:03:41.00;53.34017;8.47064;1000000.00;0.76;255
25.79;1004.40;40.51;26.32;1004.69;40.50;-0.05;0.33;-9.78;-0.00;0.00;0.00;35.55;46.98;72.25;300329;2020/01/27;14:03:42.00;53.34017;8.47064;1000000.00;0.46;255
25.79;1004.41;40.50;26.32;1004.68;40.51;-0.06;0.34;-9.77;-0.00;0.00;0.00;35.19;45.91;72.25;301332;2020/01/27;14:03:43.00;53.34017;8.47064;1000000.00;0.07;255
25.79;1004.41;40.51;26.32;1004.72;40.58;-0.07;0.33;-9.75;-0.00;0.00;0.00;36.08;46.80;71.39;302330;2020/01/27;14:03:44.00;53.34017;8.47064;1000000.00;0.39;255
25.78;1004.38;40.52;26.32;1004.70;40.50;-0.05;0.32;-9.73;-0.00;0.00;0.00;35.73;46.80;72.42;303325;2020/01/27;14:03:45.00;53.34017;8.47064;1000000.00;0.31;255
25.79;1004.39;40.51;26.33;1004.69;40.49;-0.06;0.33;-9.76;-0.00;0.00;0.00;36.80;46.80;72.42;304328;2020/01/27;14:03:46.00;53.34017;8.47064;1000000.00;0.39;255
25.80;1004.39;40.50;26.33;1004.70;40.50;-0.06;0.33;-9.76;-0.00;0.00;0.00;36.62;46.98;72.25;305324;2020/01/27;14:03:47.00;53.34017;8.47064;1000000.00;0.11;255
25.81;1004.38;40.49;26.34;1004.72;40.45;-0.06;0.33;-9.77;-0.00;0.00;0.00;34.48;44.84;72.59;306325;2020/01/27;14:03:48.00;53.34017;8.47064;1000000.00;0.43;255
25.82;1004.40;40.47;26.35;1004.71;40.48;-0.06;0.34;-9.76;0.00;0.00;0.00;34.12;47.34;71.22;307322;2020/01/27;14:03:49.00;53.34017;8.47064;1000000.00;0.17;255
25.82;1004.40;40.46;26.34;1004.71;40.46;-0.06;0.34;-9.78;-0.00;0.00;0.00;35.01;46.80;72.76;308331;2020/01/27;14:03:50.00;53.34017;8.47064;1000000.00;0.52;255
25.82;1004.40;40.46;26.34;1004.72;40.47;-0.05;0.32;-9.76;0.00;0.00;0.00;36.26;48.05;72.93;309326;2020/01/27;14:03:51.00;53.34017;8.47064;1000000.00;0.41;255
25.82;1004.40;40.45;26.34;1004.73;40.47;-0.04;0.34;-9.74;-0.00;0.00;0.00;36.80;46.09;73.45;310328;2020/01/27;14:03:52.00;53.34017;8.47064;1000000.00;0.78;255
25.80;1004.41;40.46;26.33;1004.70;40.47;-0.04;0.34;-9.76;-0.00;0.00;0.00;36.26;45.20;71.90;311328;2020/01/27;14:03:53.00;53.34017;8.47063;1000000.00;1.00;255
25.78;1004.39;40.45;26.33;1004.71;40.43;-0.06;0.33;-9.74;-0.00;0.00;0.00;36.44;47.16;73.79;312337;2020/01/27;14:03:54.00;53.34017;8.47062;1000000.00;1.39;255
25.76;1004.40;40.46;26.33;1004.71;40.48;-0.06;0.33;-9.76;-0.00;0.00;0.00;35.73;46.09;71.73;313339;2020/01/27;14:03:55.00;53.34017;8.47062;1000000.00;0.56;255
25.76;1004.37;40.47;26.32;1004.68;40.48;-0.07;0.34;-9.74;-0.00;0.00;0.00;34.83;46.27;72.25;314332;2020/01/27;14:03:56.00;53.34017;8.47061;1000000.00;0.57;255
25.75;1004.39;40.49;26.32;1004.69;40.48;-0.05;0.34;-9.75;-0.00;0.00;0.00;35.55;46.62;71.90;315331;2020/01/27;14:03:57.00;53.34017;8.47060;1000000.00;0.67;255
25.74;1004.37;40.51;26.32;1004.70;40.49;-0.07;0.32;-9.78;-0.00;0.00;0.00;37.16;46.45;72.42;316327;2020/01/27;14:03:58.00;53.34017;8.47060;1000000.00;0.04;255
25.74;1004.41;40.54;26.32;1004.70;40.52;-0.05;0.33;-9.74;-0.00;0.00;0.00;35.19;46.98;72.59;317329;2020/01/27;14:03:59.00;53.34017;8.47060;1000000.00;0.65;255
25.74;1004.38;40.55;26.32;1004.65;40.52;-0.07;0.32;-9.76;-0.00;0.00;0.00;36.08;46.80;71.73;318338;2020/01/27;14:04:00.00;53.34017;8.47060;1000000.00;0.28;255
25.74;1004.39;40.55;26.32;1004.70;40.56;-0.07;0.33;-9.74;0.00;0.00;0.00;35.19;45.91;72.25;319328;2020/01/27;14:04:01.00;53.34017;8.47061;1000000.00;0.26;255
25.74;1004.36;40.53;26.32;1004.71;40.52;-0.06;0.33;-9.75;0.00;0.00;0.00;34.83;47.70;72.25;320333;2020/01/27;14:04:02.00;53.34017;8.47061;1000000.00;0.46;255
25.74;1004.38;40.59;26.33;1004.72;40.51;-0.07;0.34;-9.74;-0.00;0.00;0.00;35.19;46.62;71.90;321335;2020/01/27;14:04:03.00;53.34017;8.47061;1000000.00;0.11;255
25.74;1004.37;40.58;26.32;1004.72;40.52;-0.05;0.34;-9.78;-0.00;0.00;0.00;35.91;46.62;72.93;322328;2020/01/27;14:04:04.00;53.34017;8.47061;1000000.00;0.46;255
25.75;1004.40;40.58;26.32;1004.70;40.49;-0.05;0.33;-9.78;0.00;0.00;0.00;37.16;47.52;73.11;323326;2020/01/27;14:04:05.00;53.34017;8.47061;1000000.00;0.11;255
25.75;1004.38;40.58;26.32;1004.69;40.51;-0.05;0.33;-9.75;0.00;0.00;0.00;35.55;47.34;72.93;324330;2020/01/27;14:04:06.00;53.34017;8.47062;1000000.00;0.28;255
25.76;1004.41;40.57;26.33;1004.71;40.48;-0.06;0.32;-9.77;0.00;0.00;0.00;34.83;47.34;72.25;325335;2020/01/27;14:04:07.00;53.34017;8.47062;1000000.00;0.46;255
25.76;1004.37;40.54;26.32;1004.72;40.46;-0.05;0.34;-9.74;-0.00;0.00;0.00;35.73;45.37;72.76;326337;2020/01/27;14:04:08.00;53.34017;8.47061;1000000.00;0.39;255
25.76;1004.37;40.53;26.32;1004.66;40.47;-0.05;0.33;-9.77;0.00;0.00;0.00;36.98;45.91;71.56;327328;2020/01/27;14:04:09.00;53.34017;8.47061;1000000.00;0.11;255
25.75;1004.38;40.52;26.32;1004.68;40.48;-0.06;0.33;-9.79;0.00;0.00;0.00;35.91;46.27;72.25;328333;2020/01/27;14:04:10.00;53.34017;8.47061;1000000.00;0.57;255
25.75;1004.36;40.53;26.32;1004.68;40.51;-0.05;0.34;-9.77;-0.00;0.00;0.00;36.44;46.45;72.42;329331;2020/01/27;14:04:11.00;53.34017;8.47061;1000000.00;0.07;255
25.75;1004.38;40.55;26.32;1004.67;40.51;-0.07;0.33;-9.77;0.00;0.00;0.00;35.55;47.34;72.59;330332;2020/01/27;14:04:12.00;53.34017;8.47061;1000000.00;0.22;255
25.75;1004.39;40.57;26.32;1004.70;40.55;-0.06;0.32;-9.78;0.00;0.00;0.00;34.83;47.34;71.90;331336;2020/01/27;14:04:13.00;53.34017;8.47061;1000000.00;0.11;255
25.74;1004.35;40.59;26.32;1004.70;40.56;-0.05;0.33;-9.76;-0.00;0.00;0.00;35.73;46.45;72.08;332333;2020/01/27;14:04:14.00;53.34017;8.47061;1000000.00;0.15;255
25.75;1004.38;40.60;26.32;1004.66;40.54;-0.05;0.33;-9.77;0.00;0.00;0.00;34.30;46.09;73.11;333331;2020/01/27;14:04:15.00;53.34017;8.47061;1000000.00;0.06;255
25.75;1004.35;40.60;26.31;1004.68;40.55;-0.06;0.32;-9.74;-0.00;0.00;0.00;35.37;46.09;73.45;334333;2020/01/27;14:04:16.00;53.34017;8.47061;1000000.00;0.06;255
25.75;1004.34;40.60;26.31;1004.69;40.54;-0.05;0.33;-9.75;0.00;0.00;0.00;35.19;45.91;72.93;335332;2020/01/27;14:04:17.00;53.34017;8.47061;1000000.00;0.04;255
25.76;1004.33;40.60;26.32;1004.67;40.56;-0.06;0.34;-9.75;0.00;0.00;0.00;36.08;46.80;72.08;336331;2020/01/27;14:04:18.00;53.34017;8.47062;1000000.00;0.09;255
25.76;1004.38;40.59;26.31;1004.70;40.54;-0.06;0.34;-9.75;-0.00;0.00;0.00;35.19;45.91;72.25;337337;2020/01/27;14:04:19.00;53.34017;8.47062;1000000.00;0.20;255
25.74;1004.40;40.59;26.31;1004.68;40.54;-0.05;0.33;-9.78;-0.00;0.00;0.00;35.73;46.80;72.76;338333;2020/01/27;14:04:20.00;53.34017;8.47062;1000000.00;0.17;255
25.74;1004.38;40.59;26.31;1004.69;40.52;-0.07;0.32;-9.78;-0.00;0.00;0.00;35.55;46.62;72.59;339334;2020/01/27;14:04:21.00;53.34017;8.47062;1000000.00;0.22;255
25.74;1004.34;40.59;26.31;1004.67;40.52;-0.06;0.34;-9.75;0.00;0.00;0.00;35.73;47.52;74.14;340332;2020/01/27;14:04:22.00;53.34017;8.47062;1000000.00;0.07;255
25.74;1004.35;40.59;26.31;1004.69;40.54;-0.06;0.34;-9.73;-0.00;0.00;0.00;35.19;45.55;73.62;341332;2020/01/27;14:04:23.00;53.34017;8.47062;1000000.00;0.26;255
25.74;1004.38;40.60;26.32;1004.69;40.51;-0.06;0.33;-9.76;-0.00;0.00;0.00;36.80;46.80;73.11;342334;2020/01/27;14:04:24.00;53.34017;8.47062;1000000.00;0.06;255
25.74;1004.37;40.59;26.32;1004.70;40.50;-0.05;0.33;-9.74;-0.00;0.00;0.00;36.80;45.73;72.42;343333;2020/01/27;14:04:25.00;53.34017;8.47062;1000000.00;0.09;255
25.75;1004.38;40.59;26.32;1004.73;40.51;-0.06;0.32;-9.76;0.00;0.00;0.00;35.73;46.45;71.73;344333;2020/01/27;14:04:26.00;53.34017;8.47062;1000000.00;0.04;255
25.75;1004.38;40.58;26.31;1004.68;40.54;-0.05;0.34;-9.78;-0.00;0.00;0.00;35.01;47.16;73.11;345333;2020/01/27;14:04:27.00;53.34017;8.47062;1000000.00;0.07;255
25.75;1004.38;40.58;26.31;1004.70;40.55;-0.05;0.33;-9.75;0.00;0.00;0.00;35.91;45.55;72.93;346333;2020/01/27;14:04:28.00;53.34017;8.47062;1000000.00;0.09;255
25.75;1004.39;40.57;26.30;1004.70;40.52;-0.06;0.33;-9.77;-0.00;0.00;0.00;34.83;48.05;73.62;347333;2020/01/27;14:04:29.00;53.34017;8.47062;1000000.00;0.07;255
25.76;1004.38;40.55;26.30;1004.69;40.53;-0.06;0.34;-9.75;0.00;0.00;0.00;36.08;47.52;73.45;348338;2020/01/27;14:04:30.00;53.34017;8.47062;1000000.00;0.06;255
25.76;1004.35;40.55;26.31;1004.70;40.55;-0.05;0.33;-9.75;0.00;0.00;0.00;35.55;46.62;72.25;349338;2020/01/27;14:04:31.00;53.34017;8.47062;1000000.00;0.09;255
25.76;1004.39;40.55;26.30;1004.68;40.51;-0.06;0.34;-9.76;-0.00;0.00;0.00;36.98;45.91;70.87;350337;2020/01/27;14:04:32.00;53.34017;8.47061;1000000.00;0.20;255
25.76;1004.38;40.54;26.31;1004.72;40.54;-0.06;0.34;-9.75;-0.00;0.00;0.00;37.16;46.80;71.73;351333;2020/01/27;14:04:33.00;53.34017;8.47061;1000000.00;0.09;255
25.76;1004.38;40.53;26.31;1004.74;40.54;-0.07;0.32;-9.76;0.00;0.00;0.00;35.37;46.09;72.08;352332;2020/01/27;14:04:34.00;53.34017;8.47061;1000000.00;0.13;255
25.75;1004.38;40.53;26.30;1004.71;40.57;-0.06;0.33;-9.78;0.00;0.00;0.00;36.26;45.91;72.25;353332;2020/01/27;14:04:35.00;53.34017;8.47061;1000000.00;0.11;255
25.76;1004.38;40.54;26.31;1004.72;40.51;-0.05;0.34;-9.77;-0.00;0.00;0.00;35.19;46.27;72.93;354334;2020/01/27;14:04:36.00;53.34017;8.47061;1000000.00;0.09;255
25.76;1004.37;40.56;26.31;1004.70;40.56;-0.05;0.32;-9.74;0.00;0.00;0.00;36.80;46.45;72.08;355333;2020/01/27;14:04:37.00;53.34017;8.47061;1000000.00;0.07;255
25.77;1004.36;40.54;26.31;1004.67;40.54;-0.05;0.34;-9.73;-0.00;0.00;0.00;37.34;46.98;71.90;356334;2020/01/27;14:04:38.00;53.34017;8.47061;1000000.00;0.17;255
25.77;1004.36;40.54;26.31;1004.68;40.53;-0.04;0.33;-9.77;-0.00;0.00;0.00;34.66;46.45;71.39;357334;2020/01/27;14:04:39.00;53.34017;8.47061;1000000.00;0.00;255
25.78;1004.39;40.53;26.30;1004.68;40.56;-0.06;0.33;-9.77;0.00;0.00;0.00;36.62;46.98;72.59;358333;2020/01/27;14:04:40.00;53.34017;8.47061;1000000.00;0.06;255
25.78;1004.38;40.53;26.31;1004.70;40.58;-0.06;0.34;-9.77;-0.00;0.00;0.00;36.08;47.52;71.73;359333;2020/01/27;14:04:41.00;53.34017;8.47061;1000000.00;0.13;255
25.80;1004.40;40.55;26.31;1004.68;40.57;-0.06;0.34;-9.78;-0.00;0.00;0.00;34.12;46.27;71.22;360334;2020/01/27;14:04:42.00;53.34017;8.47060;1000000.00;0.06;255
25.80;1004.38;40.55;26.31;1004.70;40.59;-0.08;0.33;-9.73;-0.00;0.00;0.00;36.62;45.91;72.25;361333;2020/01/27;14:04:43.00;53.34017;8.47060;1000000.00;0.17;255
25.80;1004.40;40.55;26.31;1004.69;40.59;-0.06;0.32;-9.75;-0.00;0.00;0.00;35.91;46.27;73.28;362335;2020/01/27;14:04:44.00;53.34017;8.47060;1000000.00;0.07;255
25.80;1004.40;40.54;26.30;1004.69;40.59;-0.06;0.34;-9.75;-0.00;0.00;0.00;34.83;46.98;71.90;363336;2020/01/27;14:04:45.00;53.34017;8.47060;1000000.00;0.31;255
25.80;1004.36;40.54;26.30;1004.69;40.57;-0.05;0.33;-9.74;-0.00;0.00;0.00;36.26;46.27;72.25;364334;2020/01/27;14:04:46.00;53.34017;8.47060;1000000.00;0.07;255
25.80;1004.36;40.54;26.30;1004.69;40.58;-0.05;0.34;-9.76;-0.00;0.00;0.00;35.73;46.45;72.76;365333;2020/01/27;14:04:47.00;53.34017;8.47060;1000000.00;0.00;255
25.80;1004.38;40.53;26.31;1004.68;40.61;-0.04;0.33;-9.76;-0.00;0.00;0.00;36.08;47.52;73.45;366337;2020/01/27;14:04:48.00;53.34017;8.47060;1000000.00;0.07;255
25.80;1004.37;40.53;26.30;1004.68;40.55;-0.05;0.34;-9.76;-0.00;0.00;0.00;36.44;46.80;72.08;367334;2020/01/27;14:04:49.00;53.34017;8.47060;1000000.00;0.28;255
25.81;1004.38;40.50;26.31;1004.72;40.54;-0.05;0.33;-9.74;-0.00;0.00;0.00;36.08;45.73;73.45;368335;2020/01/27;14:04:50.00;53.34017;8.47060;1000000.00;0.07;255
25.81;1004.38;40.50;26.30;1004.69;40.56;-0.06;0.32;-9.75;0.00;0.00;0.00;36.44;46.80;73.11;369333;2020/01/27;14:04:51.00;53.34017;8.47060;1000000.00;0.13;255
25.81;1004.37;40.48;26.30;1004.69;40.53;-0.04;0.33;-9.78;-0.00;0.00;0.00;34.30;46.45;72.42;370337;2020/01/27;14:04:52.00;53.34017;8.47060;1000000.00;0.09;255
25.81;1004.38;40.47;26.30;1004.67;40.53;-0.04;0.34;-9.75;-0.00;0.00;0.00;35.73;47.52;72.08;371334;2020/01/27;14:04:53.00;53.34017;8.47060;1000000.00;0.07;255
25.82;1004.37;40.45;26.29;1004.71;40.53;-0.04;0.33;-9.76;-0.00;0.00;0.00;35.55;45.91;72.25;372337;2020/01/27;14:04:54.00;53.34017;8.47060;1000000.00;0.17;255
25.81;1004.37;40.46;26.29;1004.68;40.56;-0.06;0.33;-9.75;-0.00;0.00;0.00;36.80;45.73;72.76;373335;2020/01/27;14:04:55.00;53.34017;8.47060;1000000.00;0.06;255
25.81;1004.37;40.44;26.29;1004.68;40.54;-0.07;0.34;-9.76;-0.00;0.00;0.00;35.73;46.09;73.11;374334;2020/01/27;14:04:56.00;53.34017;8.47060;1000000.00;0.44;255
25.81;1004.36;40.48;26.28;1004.66;40.53;-0.05;0.33;-9.77;-0.00;0.00;0.00;36.08;47.16;72.76;375334;2020/01/27;14:04:57.00;53.34017;8.47060;1000000.00;0.02;255
25.81;1004.37;40.46;26.29;1004.72;40.58;-0.05;0.32;-9.76;0.00;0.00;0.00;35.19;46.27;72.25;376333;2020/01/27;14:04:58.00;53.34017;8.47060;1000000.00;0.06;255
25.82;1004.39;40.45;26.29;1004.66;40.54;-0.06;0.32;-9.75;-0.00;0.00;0.00;35.37;45.37;73.45;377333;2020/01/27;14:04:59.00;53.34017;8.47060;1000000.00;0.07;255
25.82;1004.38;40.43;26.30;1004.69;40.55;-0.05;0.33;-9.74;-0.00;0.00;0.00;35.55;46.62;72.93;378337;2020/01/27;14:05:00.00;53.34017;8.47060;1000000.00;0.09;255
25.82;1004.37;40.43;26.28;1004.67;40.53;-0.05;0.33;-9.76;-0.00;0.00;0.00;35.55;46.27;72.59;379336;2020/01/27;14:05:01.00;53.34017;8.47059;1000000.00;0.11;255
25.83;1004.37;40.45;26.28;1004.69;40.56;-0.05;0.32;-9.76;-0.00;0.00;0.00;36.08;46.45;72.08;380334;2020/01/27;14:05:02.00;53.34017;8.47059;1000000.00;0.06;255
25.82;1004.35;40.43;26.28;1004.71;40.54;-0.06;0.34;-9.74;-0.00;0.00;0.00;36.44;46.80;73.79;381334;2020/01/27;14:05:03.00;53.34017;8.47059;1000000.00;0.17;255
25.82;1004.39;40.45;26.28;1004.69;40.58;-0.04;0.35;-9.77;0.00;0.00;0.00;33.94;47.52;73.11;382334;2020/01/27;14:05:04.00;53.34017;8.47059;1000000.00;0.09;255
