T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
13.86;989.88;55.72;11.43;990.36;61.06;0.26;2.31;-8.73;0.04;-0.01;0.04;-46.98;22.33;-68.47;318849;2020/01/28;05:57:12.00;53.34808;8.46889;1000000.00;57.58;255
13.85;989.85;55.67;11.43;990.36;61.02;0.17;1.77;-10.01;0.01;-0.00;0.04;-47.52;23.58;-68.64;319854;2020/01/28;05:57:13.00;53.34819;8.46875;1000000.00;55.19;255
13.86;989.84;55.59;11.43;990.37;60.98;0.23;2.46;-9.00;-0.03;0.00;0.03;-44.84;22.69;-68.13;320854;2020/01/28;05:57:14.00;53.34830;8.46861;1000000.00;54.99;255
13.86;989.89;55.42;11.43;990.43;60.90;0.36;2.29;-8.68;-0.02;-0.03;0.03;-45.91;24.12;-69.16;321849;2020/01/28;05:57:15.00;53.34842;8.46848;1000000.00;56.54;255
13.87;989.87;55.37;11.43;990.37;60.92;-0.14;2.20;-9.54;0.00;0.04;0.05;-45.55;23.04;-69.16;322853;2020/01/28;05:57:16.00;53.34849;8.46837;1000000.00;34.58;255
13.89;989.94;55.37;11.44;990.39;60.91;0.03;2.51;-9.33;-0.01;0.00;0.04;-44.30;23.58;-67.27;323855;2020/01/28;05:57:17.00;53.34857;8.46826;1000000.00;45.91;255
13.89;989.91;55.33;11.45;990.39;60.96;-0.14;2.32;-9.43;0.02;-0.02;0.04;-44.30;25.37;-67.96;324854;2020/01/28;05:57:18.00;53.34869;8.46816;1000000.00;50.93;255
13.92;989.89;55.24;11.46;990.37;61.19;0.23;2.41;-9.86;-0.01;-0.02;0.03;-43.59;26.44;-69.67;325848;2020/01/28;05:57:19.00;53.34881;8.46806;1000000.00;55.34;255
13.96;989.91;55.09;11.47;990.38;61.32;-0.20;2.13;-8.85;-0.00;0.01;0.04;-42.87;25.37;-67.61;326847;2020/01/28;05:57:20.00;53.34894;8.46796;1000000.00;52.97;255
13.99;989.89;54.95;11.49;990.38;61.53;0.64;2.21;-9.00;0.00;-0.06;0.01;-42.69;25.90;-69.50;327845;2020/01/28;05:57:21.00;53.34907;8.46787;1000000.00;52.95;255
14.01;989.90;54.85;11.49;990.33;61.53;0.37;2.29;-9.34;-0.03;0.00;0.02;-43.41;25.19;-67.10;328848;2020/01/28;05:57:22.00;53.34919;8.46779;1000000.00;52.76;255
14.03;989.89;54.77;11.50;990.36;61.56;1.26;2.67;-8.37;-0.06;-0.04;0.02;-44.48;25.55;-67.79;329852;2020/01/28;05:57:23.00;53.34932;8.46771;1000000.00;52.84;255
14.03;989.89;54.65;11.52;990.33;61.77;0.39;2.36;-7.95;-0.02;0.00;0.03;-42.34;25.55;-67.79;330853;2020/01/28;05:57:24.00;53.34945;8.46763;1000000.00;52.28;255
14.04;989.87;54.50;11.52;990.30;61.73;1.35;2.20;-8.76;0.05;0.02;0.01;-42.52;23.94;-67.96;331849;2020/01/28;05:57:25.00;53.34958;8.46757;1000000.00;51.41;255
14.06;989.92;54.44;11.53;990.38;61.60;0.00;2.96;-9.50;0.06;-0.02;0.01;-44.12;25.90;-67.44;332852;2020/01/28;05:57:26.00;53.34971;8.46749;1000000.00;52.62;255
14.07;989.86;54.37;11.54;990.29;61.39;1.59;2.42;-8.80;0.03;-0.04;-0.03;-43.77;24.47;-68.13;333856;2020/01/28;05:57:27.00;53.34983;8.46742;1000000.00;52.15;255
14.10;989.90;54.31;11.54;990.35;61.20;0.57;1.74;-8.14;0.02;0.02;0.00;-43.77;24.83;-68.47;334857;2020/01/28;05:57:28.00;53.34996;8.46735;1000000.00;53.02;255
14.12;989.93;54.29;11.55;990.34;61.06;0.35;2.34;-7.72;0.09;-0.11;-0.04;-44.66;26.44;-67.96;335856;2020/01/28;05:57:29.00;53.35008;8.46727;1000000.00;52.04;255
14.12;989.93;54.17;11.56;990.36;60.90;1.25;2.01;-8.20;-0.01;-0.02;-0.03;-43.41;25.55;-67.79;336859;2020/01/28;05:57:30.00;53.35021;8.46719;1000000.00;51.73;255
14.14;989.93;54.11;11.55;990.35;60.86;1.03;2.72;-9.45;-0.07;-0.07;-0.02;-43.95;25.01;-66.93;337853;2020/01/28;05:57:31.00;53.35033;8.46710;1000000.00;53.63;255
14.15;989.91;54.01;11.55;990.33;60.90;2.04;2.46;-10.45;-0.01;0.08;-0.02;-44.48;23.76;-67.79;338851;2020/01/28;05:57:32.00;53.35046;8.46700;1000000.00;53.52;255
14.15;989.89;53.96;11.56;990.39;60.94;0.82;2.20;-8.11;0.00;-0.06;-0.01;-46.09;24.65;-67.96;339851;2020/01/28;05:57:33.00;53.35059;8.46691;1000000.00;53.69;255
14.14;989.97;53.89;11.56;990.36;60.89;0.72;2.39;-9.06;-0.01;-0.01;-0.01;-46.62;23.04;-68.13;340850;2020/01/28;05:57:34.00;53.35071;8.46682;1000000.00;51.24;255
14.13;989.92;53.82;11.55;990.33;60.73;0.45;2.42;-9.67;-0.01;0.03;0.00;-45.73;23.94;-68.99;341860;2020/01/28;05:57:35.00;53.35083;8.46672;1000000.00;52.21;255
14.15;989.91;53.80;11.56;990.37;60.69;0.79;2.04;-9.52;0.02;0.02;0.00;-45.55;23.04;-67.79;342857;2020/01/28;05:57:36.00;53.35095;8.46662;1000000.00;52.34;255
14.14;989.90;53.79;11.56;990.36;60.61;0.84;2.12;-9.67;-0.00;0.04;0.01;-45.20;23.76;-67.10;343854;2020/01/28;05:57:37.00;53.35106;8.46653;1000000.00;51.43;255
14.14;989.93;53.75;11.57;990.36;60.56;2.08;1.65;-7.95;0.07;-0.06;-0.02;-45.02;23.22;-68.99;344854;2020/01/28;05:57:38.00;53.35118;8.46643;1000000.00;51.71;255
14.15;989.88;53.71;11.58;990.31;60.49;-0.77;2.01;-8.67;0.00;0.04;0.03;-44.12;24.83;-68.47;345857;2020/01/28;05:57:39.00;53.35129;8.46634;1000000.00;52.04;255
14.16;989.86;53.63;11.60;990.35;60.69;1.02;2.02;-8.22;0.02;-0.01;-0.01;-45.37;24.65;-67.96;346858;2020/01/28;05:57:40.00;53.35142;8.46625;1000000.00;50.99;255
14.18;989.89;53.62;11.61;990.34;60.98;0.70;1.56;-7.69;0.12;-0.01;0.02;-45.91;25.19;-67.79;347853;2020/01/28;05:57:41.00;53.35153;8.46615;1000000.00;49.87;255
14.19;989.92;53.66;11.62;990.35;61.28;0.21;1.85;-9.10;0.02;0.00;0.02;-45.91;25.19;-69.16;348856;2020/01/28;05:57:42.00;53.35164;8.46606;1000000.00;47.84;255
14.20;989.91;53.73;11.64;990.33;61.53;-0.23;1.49;-9.10;-0.00;-0.03;0.06;-43.95;25.37;-66.93;349859;2020/01/28;05:57:43.00;53.35174;8.46597;1000000.00;44.45;255
14.21;989.89;54.03;11.65;990.36;61.65;0.50;2.15;-9.41;0.02;0.03;0.06;-43.05;24.47;-67.10;350856;2020/01/28;05:57:44.00;53.35184;8.46590;1000000.00;43.65;255
14.20;989.90;54.28;11.67;990.40;61.66;0.11;1.98;-9.51;-0.01;-0.04;0.05;-42.16;24.29;-65.90;351850;2020/01/28;05:57:45.00;53.35195;8.46584;1000000.00;44.11;255
14.21;989.92;54.55;11.68;990.35;61.69;-1.22;0.97;-10.06;-0.01;0.02;0.06;-41.09;25.01;-65.55;352858;2020/01/28;05:57:46.00;53.35205;8.46579;1000000.00;40.87;255
14.21;989.96;54.75;11.71;990.42;61.89;-0.16;-0.14;-9.65;0.01;-0.00;0.02;-40.91;25.90;-65.73;353859;2020/01/28;05:57:47.00;53.35213;8.46574;1000000.00;34.52;255
14.23;990.02;54.87;11.72;990.47;61.86;0.32;-0.27;-9.43;0.02;0.01;0.02;-40.01;25.37;-66.58;354855;2020/01/28;05:57:48.00;53.35221;8.46572;1000000.00;25.91;255
14.24;989.99;54.87;11.73;990.50;61.74;0.06;0.33;-9.67;0.01;-0.01;0.01;-40.73;26.44;-67.61;355859;2020/01/28;05:57:49.00;53.35226;8.46570;1000000.00;16.74;255
14.26;990.00;54.82;11.75;990.44;61.62;0.34;1.34;-9.52;-0.00;0.01;0.00;-42.16;25.01;-67.27;356858;2020/01/28;05:57:50.00;53.35229;8.46570;1000000.00;10.52;255
14.28;990.00;54.77;11.78;990.44;61.86;0.45;1.92;-9.33;0.01;0.00;0.00;-42.16;26.08;-66.58;357855;2020/01/28;05:57:51.00;53.35231;8.46569;1000000.00;5.17;255
14.29;989.98;54.83;11.79;990.42;62.01;0.43;2.19;-9.32;-0.00;-0.01;-0.01;-41.62;25.90;-68.82;358860;2020/01/28;05:57:52.00;53.35233;8.46568;1000000.00;4.50;255
14.30;989.97;54.96;11.80;990.40;61.94;0.62;3.71;-9.08;-0.02;-0.00;-0.00;-42.69;26.62;-67.44;359858;2020/01/28;05:57:53.00;53.35234;8.46568;1000000.00;4.22;255
14.30;989.97;55.03;11.82;990.43;61.97;0.60;2.32;-9.62;-0.00;0.00;-0.04;-42.34;25.55;-67.44;360860;2020/01/28;05:57:54.00;53.35235;8.46568;1000000.00;10.43;255
14.30;990.04;55.02;11.83;990.44;62.02;0.89;1.99;-9.44;-0.00;0.02;-0.10;-42.16;26.44;-67.27;361860;2020/01/28;05:57:55.00;53.35238;8.46567;1000000.00;9.56;255
14.31;989.97;54.84;11.83;990.40;61.92;1.34;3.06;-9.04;0.03;0.06;-0.24;-43.41;24.47;-66.07;362853;2020/01/28;05:57:56.00;53.35240;8.46565;1000000.00;7.02;255
14.32;989.97;54.57;11.84;990.41;61.67;2.79;3.16;-9.15;-0.04;0.09;-0.45;-47.88;20.36;-68.99;363857;2020/01/28;05:57:57.00;53.35242;8.46562;1000000.00;12.91;255
14.33;989.97;54.38;11.84;990.39;61.34;3.27;2.62;-9.22;0.03;0.11;-0.40;-50.73;18.22;-69.67;364855;2020/01/28;05:57:58.00;53.35244;8.46557;1000000.00;15.39;255
14.31;989.99;54.36;11.84;990.42;61.23;2.79;3.70;-9.36;0.05;0.08;-0.41;-51.63;9.83;-72.25;365857;2020/01/28;05:57:59.00;53.35244;8.46550;1000000.00;18.82;255
14.30;989.90;54.41;11.84;990.36;61.14;0.83;4.07;-8.99;0.01;0.01;-0.11;-53.41;5.90;-71.90;366854;2020/01/28;05:58:00.00;53.35243;8.46541;1000000.00;24.02;255
14.28;989.89;54.48;11.85;990.34;61.18;1.15;4.34;-8.72;0.05;-0.03;-0.06;-51.27;4.82;-70.87;367850;2020/01/28;05:58:01.00;53.35241;8.46530;1000000.00;27.84;255
14.30;989.84;54.52;11.84;990.28;61.20;-0.11;4.35;-8.80;-0.03;-0.02;-0.02;-51.98;4.47;-70.53;368859;2020/01/28;05:58:02.00;53.35238;8.46517;1000000.00;35.47;255
14.29;989.79;54.57;11.84;990.26;61.13;-0.65;2.23;-9.46;0.01;0.00;0.01;-47.70;5.90;-69.50;369854;2020/01/28;05:58:03.00;53.35233;8.46503;1000000.00;40.41;255
14.28;989.82;54.56;11.84;990.30;60.96;-0.37;3.27;-9.24;-0.01;-0.01;0.01;-50.55;3.04;-69.85;370860;2020/01/28;05:58:04.00;53.35228;8.46488;1000000.00;40.80;255
14.29;989.79;54.59;11.84;990.21;60.85;0.16;3.04;-9.06;-0.00;0.00;0.00;-49.84;4.47;-70.87;371855;2020/01/28;05:58:05.00;53.35224;8.46472;1000000.00;40.89;255
14.28;989.79;54.50;11.85;990.20;60.84;-0.59;3.51;-10.18;-0.02;-0.03;0.01;-50.55;4.82;-71.90;372856;2020/01/28;05:58:06.00;53.35219;8.46456;1000000.00;45.45;255
14.28;989.75;54.35;11.86;990.20;60.69;-0.13;3.49;-8.44;0.00;0.05;0.01;-48.05;4.47;-70.19;373853;2020/01/28;05:58:07.00;53.35214;8.46438;1000000.00;48.73;255
14.29;989.72;54.23;11.84;990.13;60.52;-0.56;2.07;-9.43;0.05;0.04;0.00;-49.66;5.00;-71.05;374849;2020/01/28;05:58:08.00;53.35209;8.46418;1000000.00;51.54;255
14.28;989.68;54.11;11.82;990.14;60.50;0.12;1.85;-8.84;0.02;0.01;0.00;-51.45;5.00;-71.73;375853;2020/01/28;05:58:09.00;53.35203;8.46399;1000000.00;50.58;255
14.27;989.71;54.15;11.82;990.15;60.62;0.68;2.18;-9.67;-0.02;0.01;0.00;-50.73;5.00;-72.08;376854;2020/01/28;05:58:10.00;53.35197;8.46380;1000000.00;49.28;255
14.28;989.72;54.18;11.83;990.15;60.64;0.15;2.33;-9.11;0.00;-0.01;0.03;-50.55;4.82;-72.25;377852;2020/01/28;05:58:11.00;53.35192;8.46363;1000000.00;48.50;255
14.28;989.66;54.15;11.83;990.11;60.51;0.24;2.50;-10.17;0.01;-0.01;0.03;-51.09;5.00;-74.14;378854;2020/01/28;05:58:12.00;53.35186;8.46344;1000000.00;49.76;255
14.29;989.69;54.19;11.85;990.15;60.50;-0.37;2.51;-9.60;0.02;0.01;0.06;-50.55;5.18;-71.90;379853;2020/01/28;05:58:13.00;53.35181;8.46325;1000000.00;50.47;255
14.30;989.70;54.15;11.85;990.16;60.53;-0.73;2.82;-10.01;-0.02;-0.03;0.06;-49.66;6.07;-71.73;380858;2020/01/28;05:58:14.00;53.35176;8.46305;1000000.00;50.54;255
14.31;989.67;54.12;11.86;990.16;60.59;-1.12;3.13;-8.58;0.02;-0.02;0.05;-51.09;6.07;-71.73;381861;2020/01/28;05:58:15.00;53.35172;8.46285;1000000.00;50.99;255
14.31;989.62;54.10;11.87;990.09;60.71;-0.54;2.24;-9.37;0.03;0.03;0.05;-52.88;8.22;-72.76;382862;2020/01/28;05:58:16.00;53.35169;8.46264;1000000.00;51.84;255
14.29;989.62;53.98;11.88;990.08;60.79;-0.53;2.19;-8.84;-0.05;-0.01;0.03;-52.34;10.18;-71.22;383859;2020/01/28;05:58:17.00;53.35166;8.46243;1000000.00;51.99;255
14.29;989.63;53.95;11.90;990.12;61.04;0.37;2.22;-8.78;0.03;-0.04;0.03;-51.81;8.57;-72.42;384858;2020/01/28;05:58:18.00;53.35164;8.46222;1000000.00;50.84;255
14.31;989.68;53.90;11.91;990.12;61.15;0.24;2.65;-8.95;-0.01;0.02;0.01;-51.98;10.18;-72.25;385851;2020/01/28;05:58:19.00;53.35162;8.46200;1000000.00;50.41;255
14.32;989.73;53.96;11.91;990.14;61.17;0.96;2.49;-9.84;-0.01;-0.01;0.01;-52.52;8.57;-70.70;386852;2020/01/28;05:58:20.00;53.35160;8.46179;1000000.00;50.24;255
14.32;989.69;54.11;11.92;990.15;61.26;0.40;2.14;-8.72;0.02;0.01;-0.00;-52.16;10.00;-70.36;387853;2020/01/28;05:58:21.00;53.35158;8.46158;1000000.00;49.99;255
14.33;989.64;54.21;11.96;990.10;61.52;1.09;1.52;-9.73;0.04;0.01;-0.02;-50.91;10.54;-68.82;388854;2020/01/28;05:58:22.00;53.35157;8.46138;1000000.00;49.63;255
14.34;989.70;54.20;11.97;990.16;61.68;-0.55;2.95;-10.45;-0.05;-0.05;-0.00;-50.55;9.83;-71.22;389857;2020/01/28;05:58:23.00;53.35155;8.46117;1000000.00;49.86;255
14.35;989.71;54.14;11.98;990.13;61.58;0.19;2.54;-8.62;0.02;-0.02;-0.01;-50.02;8.57;-71.05;390855;2020/01/28;05:58:24.00;53.35153;8.46096;1000000.00;50.28;255
14.36;989.65;54.04;11.99;990.11;61.44;-0.35;2.43;-9.67;0.00;-0.02;0.02;-50.91;9.83;-70.53;391857;2020/01/28;05:58:25.00;53.35152;8.46075;1000000.00;50.80;255
14.33;989.65;53.93;12.00;990.13;61.15;-0.35;2.43;-9.21;0.02;-0.02;0.01;-51.45;5.36;-74.14;392856;2020/01/28;05:58:26.00;53.35150;8.46054;1000000.00;49.76;255
14.30;989.72;53.93;11.99;990.16;60.88;-0.20;2.71;-9.31;0.03;-0.01;0.02;-49.30;11.08;-70.36;393858;2020/01/28;05:58:27.00;53.35149;8.46033;1000000.00;50.12;255
14.31;989.69;53.91;11.99;990.13;60.74;-0.36;2.63;-9.20;0.01;0.03;0.02;-50.38;9.29;-68.30;394859;2020/01/28;05:58:28.00;53.35148;8.46012;1000000.00;50.63;255
14.32;989.71;53.90;12.00;990.19;60.71;-0.45;2.39;-8.80;0.00;0.02;0.00;-50.38;11.08;-70.36;395857;2020/01/28;05:58:29.00;53.35147;8.45991;1000000.00;51.73;255
14.33;989.77;53.88;12.01;990.18;60.84;0.31;2.54;-9.43;-0.00;0.03;-0.01;-52.16;11.08;-73.11;396861;2020/01/28;05:58:30.00;53.35145;8.45969;1000000.00;52.87;255
14.33;989.75;53.84;12.01;990.21;60.86;1.15;1.96;-8.70;0.02;0.03;-0.01;-53.41;10.18;-69.85;397859;2020/01/28;05:58:31.00;53.35144;8.45948;1000000.00;48.93;255
14.35;989.77;53.80;12.02;990.22;60.93;0.57;2.27;-9.75;-0.04;0.00;-0.01;-52.52;9.65;-71.05;398855;2020/01/28;05:58:32.00;53.35142;8.45926;1000000.00;53.60;255
14.36;989.78;53.90;12.03;990.24;61.05;0.57;2.40;-9.50;-0.01;-0.01;-0.01;-51.09;11.08;-71.73;399859;2020/01/28;05:58:33.00;53.35140;8.45903;1000000.00;54.34;255
14.36;989.75;54.04;12.04;990.26;61.06;0.68;2.71;-10.47;-0.13;-0.01;-0.01;-51.63;10.18;-71.22;400866;2020/01/28;05:58:34.00;53.35139;8.45880;1000000.00;55.06;255
14.37;989.79;54.13;12.04;990.25;60.87;0.22;2.35;-9.17;0.01;-0.03;-0.02;-49.66;9.65;-72.08;401859;2020/01/28;05:58:35.00;53.35137;8.45857;1000000.00;55.02;255
14.38;989.79;54.17;12.04;990.22;60.67;0.21;2.63;-8.00;0.03;0.01;0.01;-50.55;9.11;-71.56;402855;2020/01/28;05:58:36.00;53.35136;8.45834;1000000.00;54.99;255
14.38;989.70;54.19;12.05;990.13;60.58;0.04;2.22;-8.29;0.03;-0.00;0.01;-50.73;9.65;-71.73;403854;2020/01/28;05:58:37.00;53.35134;8.45811;1000000.00;56.23;255
14.38;989.73;54.19;12.06;990.20;60.59;0.50;2.27;-9.09;0.03;0.00;0.00;-50.55;10.54;-70.53;404855;2020/01/28;05:58:38.00;53.35132;8.45787;1000000.00;56.30;255
14.37;989.69;54.14;12.06;990.22;60.59;0.23;2.10;-9.39;0.00;0.01;-0.00;-49.66;9.29;-67.61;405854;2020/01/28;05:58:39.00;53.35130;8.45764;1000000.00;56.41;255
14.38;989.74;54.06;12.07;990.21;60.67;0.48;2.78;-9.05;0.05;0.00;0.01;-50.91;10.18;-70.19;406854;2020/01/28;05:58:40.00;53.35129;8.45740;1000000.00;57.00;255
14.38;989.69;54.01;12.09;990.18;60.88;-0.57;2.10;-9.12;0.12;-0.04;0.02;-50.20;10.90;-70.87;407854;2020/01/28;05:58:41.00;53.35127;8.45716;1000000.00;57.45;255
14.38;989.70;53.93;12.10;990.13;60.95;0.06;2.84;-10.19;-0.07;-0.04;-0.01;-49.48;9.11;-69.85;408858;2020/01/28;05:58:42.00;53.35126;8.45692;1000000.00;57.58;255
14.37;989.73;53.87;12.11;990.17;61.12;-0.03;3.17;-9.20;-0.01;-0.01;-0.00;-51.63;10.54;-70.19;409862;2020/01/28;05:58:43.00;53.35124;8.45668;1000000.00;58.38;255
14.38;989.68;53.83;12.12;990.14;61.22;0.29;2.52;-9.44;0.01;0.01;0.02;-51.27;9.47;-69.16;410858;2020/01/28;05:58:44.00;53.35122;8.45643;1000000.00;59.17;255
14.37;989.57;53.86;12.12;990.05;61.18;0.49;2.82;-8.87;0.01;-0.02;0.01;-50.91;10.18;-69.85;411860;2020/01/28;05:58:45.00;53.35120;8.45618;1000000.00;60.82;255
14.38;989.61;53.83;12.14;990.05;61.12;0.26;2.66;-9.19;0.00;-0.00;0.01;-50.20;9.83;-69.50;412865;2020/01/28;05:58:46.00;53.35118;8.45592;1000000.00;62.60;255
14.39;989.60;53.73;12.16;990.01;61.04;0.07;2.83;-9.03;-0.00;-0.01;0.01;-51.27;9.83;-70.53;413862;2020/01/28;05:58:47.00;53.35117;8.45566;1000000.00;64.06;255
14.40;989.55;53.64;12.16;989.98;60.97;-0.04;2.45;-8.42;0.02;0.00;0.03;-52.34;10.18;-71.22;414860;2020/01/28;05:58:48.00;53.35115;8.45539;1000000.00;64.84;255
14.41;989.62;53.58;12.17;989.99;60.83;0.15;3.05;-9.27;-0.01;-0.02;0.03;-52.34;10.54;-69.85;415862;2020/01/28;05:58:49.00;53.35114;8.45512;1000000.00;66.08;255
14.41;989.54;53.55;12.18;990.04;60.78;0.26;2.74;-9.34;0.01;-0.00;0.03;-50.73;11.43;-71.05;416859;2020/01/28;05:58:50.00;53.35114;8.45484;1000000.00;67.28;255
14.41;989.60;53.57;12.18;990.01;60.81;-0.14;2.80;-9.66;-0.01;-0.01;0.02;-51.45;11.08;-69.67;417861;2020/01/28;05:58:51.00;53.35114;8.45455;1000000.00;68.62;255
14.41;989.51;53.55;12.20;989.94;60.94;-0.33;2.67;-9.33;-0.02;0.00;0.02;-50.73;11.08;-70.70;418861;2020/01/28;05:58:52.00;53.35114;8.45426;1000000.00;69.73;255
14.42;989.51;53.52;12.21;989.96;61.02;0.45;2.51;-8.21;0.01;-0.01;0.00;-51.63;11.61;-69.85;419858;2020/01/28;05:58:53.00;53.35115;8.45397;1000000.00;70.36;255
14.40;989.50;53.51;12.22;989.96;60.97;0.91;2.30;-9.55;0.02;0.01;-0.00;-50.55;11.61;-70.53;420858;2020/01/28;05:58:54.00;53.35116;8.45367;1000000.00;71.26;255
14.42;989.56;53.57;12.22;989.96;60.86;0.53;2.32;-9.95;-0.01;0.03;0.00;-50.38;13.58;-72.76;421858;2020/01/28;05:58:55.00;53.35117;8.45337;1000000.00;72.04;255
14.42;989.55;53.64;12.23;989.96;60.68;0.82;2.38;-9.10;-0.00;0.00;-0.00;-51.45;12.86;-71.05;422858;2020/01/28;05:58:56.00;53.35118;8.45307;1000000.00;73.19;255
14.43;989.50;53.71;12.24;989.94;60.57;0.97;2.75;-10.45;-0.01;0.01;0.00;-50.91;12.33;-70.19;423863;2020/01/28;05:58:57.00;53.35120;8.45276;1000000.00;73.93;255
14.43;989.49;53.74;12.24;989.94;60.60;0.62;2.56;-9.19;0.02;0.04;0.00;-50.55;11.25;-70.53;424858;2020/01/28;05:58:58.00;53.35120;8.45245;1000000.00;74.32;255
14.44;989.53;53.74;12.26;989.99;60.65;0.28;2.68;-10.58;0.02;-0.02;0.01;-51.98;11.97;-71.56;425861;2020/01/28;05:58:59.00;53.35121;8.45214;1000000.00;74.77;255
14.45;989.58;53.70;12.27;989.99;60.69;0.49;2.22;-8.55;0.01;0.01;-0.01;-50.91;12.68;-71.22;426861;2020/01/28;05:59:00.00;53.35122;8.45182;1000000.00;75.97;255
14.44;989.62;53.64;12.28;990.00;60.74;0.43;2.10;-7.90;0.05;0.03;0.01;-50.02;13.22;-70.36;427856;2020/01/28;05:59:01.00;53.35123;8.45151;1000000.00;74.86;255
14.43;989.55;53.64;12.28;989.99;60.81;0.42;1.96;-9.37;0.04;-0.04;0.00;-50.38;12.50;-69.67;428857;2020/01/28;05:59:02.00;53.35124;8.45119;1000000.00;76.21;255
14.42;989.64;53.73;12.28;990.08;60.70;-0.17;2.62;-9.25;-0.00;-0.01;-0.00;-49.66;12.15;-70.70;429865;2020/01/28;05:59:03.00;53.35126;8.45088;1000000.00;76.52;255
14.41;989.55;53.73;12.28;990.03;60.59;0.38;2.23;-8.94;0.03;-0.01;-0.02;-49.66;11.79;-71.39;430861;2020/01/28;05:59:04.00;53.35127;8.45056;1000000.00;75.86;255
14.43;989.52;53.69;12.28;990.03;60.57;0.27;2.30;-9.15;-0.01;0.02;-0.02;-48.23;11.08;-70.02;431859;2020/01/28;05:59:05.00;53.35128;8.45024;1000000.00;75.82;255
14.44;989.36;53.63;12.31;989.86;60.81;0.75;2.01;-9.22;0.02;0.03;-0.03;-50.55;9.47;-69.50;432859;2020/01/28;05:59:06.00;53.35128;8.44993;1000000.00;75.84;255
14.44;989.42;53.62;12.32;989.86;60.99;0.38;1.81;-9.04;0.04;0.01;-0.03;-49.84;11.25;-69.85;433857;2020/01/28;05:59:07.00;53.35128;8.44961;1000000.00;75.99;255
14.44;989.44;53.62;12.33;989.90;61.14;0.76;2.49;-9.40;-0.01;0.01;-0.03;-50.02;8.57;-69.33;434857;2020/01/28;05:59:08.00;53.35127;8.44929;1000000.00;75.75;255
14.45;989.46;53.60;12.35;989.90;61.29;0.10;2.19;-9.97;-0.02;-0.01;-0.02;-48.05;7.68;-69.85;435858;2020/01/28;05:59:09.00;53.35126;8.44898;1000000.00;75.80;255
14.45;989.38;53.59;12.36;989.88;61.26;0.54;2.53;-9.99;-0.01;0.01;-0.01;-51.27;9.83;-69.85;436861;2020/01/28;05:59:10.00;53.35124;8.44866;1000000.00;75.60;255
14.46;989.34;53.53;12.36;989.83;61.07;0.00;2.38;-9.62;-0.02;0.03;0.00;-49.66;10.00;-71.39;437856;2020/01/28;05:59:11.00;53.35122;8.44835;1000000.00;76.08;255
14.44;989.42;53.50;12.36;989.91;60.90;0.22;2.12;-9.40;-0.00;-0.00;0.00;-50.38;8.93;-70.70;438856;2020/01/28;05:59:12.00;53.35120;8.44803;1000000.00;75.64;255
14.44;989.44;53.51;12.36;989.94;60.73;-0.01;1.92;-9.00;0.04;-0.02;0.00;-50.55;10.54;-70.53;439858;2020/01/28;05:59:13.00;53.35118;8.44772;1000000.00;74.62;255
14.44;989.46;53.52;12.38;989.95;60.88;0.26;1.78;-9.91;-0.00;0.01;0.00;-51.27;10.90;-70.87;440857;2020/01/28;05:59:14.00;53.35115;8.44742;1000000.00;72.95;255
14.45;989.54;53.51;12.39;989.99;61.04;-0.24;2.15;-9.59;-0.05;-0.00;0.01;-49.84;11.25;-69.85;441861;2020/01/28;05:59:15.00;53.35113;8.44712;1000000.00;71.12;255
14.45;989.51;53.51;12.41;990.02;61.19;0.19;1.60;-9.83;-0.01;-0.01;0.01;-51.27;9.83;-70.53;442864;2020/01/28;05:59:16.00;53.35111;8.44683;1000000.00;68.99;255
14.46;989.54;53.51;12.44;990.01;61.31;-0.27;1.73;-8.72;-0.01;-0.00;0.01;-51.45;10.00;-70.02;443860;2020/01/28;05:59:17.00;53.35110;8.44655;1000000.00;66.49;255
14.48;989.66;53.63;12.48;990.12;61.55;-0.11;1.86;-9.68;-0.01;-0.01;0.01;-49.48;10.90;-71.56;444861;2020/01/28;05:59:18.00;53.35108;8.44627;1000000.00;64.45;255
14.50;989.58;53.90;12.49;990.10;61.60;-0.32;1.71;-9.34;0.00;-0.01;0.00;-50.38;11.79;-69.67;445865;2020/01/28;05:59:19.00;53.35107;8.44601;1000000.00;62.52;255
14.52;989.65;54.02;12.51;990.14;61.57;0.48;1.47;-9.60;0.01;0.00;0.01;-52.34;10.54;-70.53;446864;2020/01/28;05:59:20.00;53.35106;8.44576;1000000.00;60.08;255
14.53;989.74;54.02;12.54;990.20;61.58;0.18;0.93;-10.26;0.03;0.03;0.01;-52.70;10.54;-70.53;447860;2020/01/28;05:59:21.00;53.35105;8.44551;1000000.00;57.56;255
14.53;989.76;53.96;12.57;990.22;61.52;-0.14;0.33;-9.72;0.03;0.03;0.01;-50.91;10.18;-71.22;448859;2020/01/28;05:59:22.00;53.35104;8.44529;1000000.00;52.04;255
