T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
19.61;1004.84;47.50;19.22;1005.26;49.34;-1.10;0.51;-9.57;0.00;0.00;0.00;-25.19;8.40;25.57;708583;2020/01/30;14:14:18.00;53.32713;8.46724;1000000.00;0.02;255
19.60;1004.82;47.50;19.21;1005.23;49.36;-1.11;0.51;-9.60;0.00;0.00;0.00;-25.01;9.29;26.08;709586;2020/01/30;14:14:19.00;53.32713;8.46724;1000000.00;0.11;255
19.60;1004.86;47.50;19.21;1005.22;49.36;-1.10;0.51;-9.56;-0.00;0.00;0.00;-25.37;8.22;25.06;710582;2020/01/30;14:14:20.00;53.32713;8.46724;1000000.00;0.54;255
19.59;1004.85;47.50;19.21;1005.25;49.34;-1.12;0.50;-9.55;0.00;0.00;0.00;-24.65;5.72;25.74;711583;2020/01/30;14:14:21.00;53.32713;8.46724;1000000.00;0.04;255
19.58;1004.81;47.50;19.20;1005.24;49.34;-1.11;0.50;-9.57;0.00;0.00;0.00;-25.37;7.15;26.77;712584;2020/01/30;14:14:22.00;53.32713;8.46724;1000000.00;0.07;255
19.58;1004.81;47.50;19.19;1005.20;49.31;-1.11;0.51;-9.59;0.00;0.00;0.00;-25.19;8.04;24.54;713585;2020/01/30;14:14:23.00;53.32714;8.46724;1000000.00;0.02;255
19.57;1004.83;47.50;19.19;1005.22;49.34;-1.12;0.51;-9.58;0.00;-0.00;0.00;-25.37;6.43;25.40;714589;2020/01/30;14:14:24.00;53.32714;8.46724;1000000.00;0.02;255
19.58;1004.82;47.50;19.19;1005.21;49.34;-1.12;0.52;-9.60;0.00;0.00;0.00;-25.55;7.68;25.23;715585;2020/01/30;14:14:25.00;53.32714;8.46724;1000000.00;0.17;255
19.58;1004.82;47.50;19.18;1005.20;49.33;-1.10;0.52;-9.60;-0.00;0.00;0.00;-25.37;7.86;25.06;716584;2020/01/30;14:14:26.00;53.32714;8.46724;1000000.00;0.15;255
19.57;1004.86;47.50;19.17;1005.19;49.33;-1.12;0.51;-9.58;0.00;0.00;0.00;-26.80;7.15;26.08;717583;2020/01/30;14:14:27.00;53.32714;8.46724;1000000.00;0.11;255
19.57;1004.82;47.49;19.18;1005.23;49.27;-1.11;0.52;-9.58;0.00;0.00;0.00;-26.08;6.07;26.08;718583;2020/01/30;14:14:28.00;53.32714;8.46724;1000000.00;0.15;255
19.56;1004.82;47.49;19.16;1005.26;49.32;-1.10;0.52;-9.59;-0.00;0.00;0.00;-25.19;7.32;25.23;719583;2020/01/30;14:14:29.00;53.32714;8.46724;1000000.00;0.09;255
19.56;1004.82;47.50;19.16;1005.19;49.33;-1.10;0.51;-9.56;0.00;0.00;0.00;-25.55;8.40;25.57;720590;2020/01/30;14:14:30.00;53.32714;8.46724;1000000.00;0.09;255
19.55;1004.81;47.50;19.17;1005.25;49.30;-1.09;0.52;-9.55;0.00;0.00;0.00;-24.83;7.32;25.57;721590;2020/01/30;14:14:31.00;53.32714;8.46724;1000000.00;0.09;255
19.54;1004.82;47.50;19.15;1005.21;49.32;-1.10;0.52;-9.60;0.00;0.00;0.00;-25.01;7.86;25.74;722587;2020/01/30;14:14:32.00;53.32714;8.46724;1000000.00;0.06;255
19.54;1004.85;47.50;19.15;1005.22;49.32;-1.11;0.52;-9.56;-0.00;0.00;0.00;-26.26;9.11;25.57;723582;2020/01/30;14:14:33.00;53.32714;8.46724;1000000.00;0.22;255
19.54;1004.82;47.50;19.14;1005.24;49.26;-1.11;0.50;-9.56;0.00;0.00;0.00;-25.01;8.57;25.40;724581;2020/01/30;14:14:34.00;53.32714;8.46724;1000000.00;0.46;255
19.53;1004.80;47.50;19.14;1005.22;49.30;-1.11;0.52;-9.57;0.00;0.00;0.00;-25.55;9.11;25.57;725583;2020/01/30;14:14:35.00;53.32713;8.46724;1000000.00;0.11;255
19.52;1004.80;47.50;19.14;1005.22;49.38;-1.11;0.51;-9.56;0.00;0.00;0.00;-25.19;7.32;25.57;726582;2020/01/30;14:14:36.00;53.32713;8.46724;1000000.00;0.07;255
19.52;1004.80;47.50;19.13;1005.20;49.31;-1.11;0.51;-9.57;-0.00;0.00;0.00;-26.44;7.15;26.43;727587;2020/01/30;14:14:37.00;53.32713;8.46724;1000000.00;0.02;255
19.52;1004.79;47.49;19.12;1005.21;49.30;-1.12;0.50;-9.60;0.00;0.00;0.00;-26.44;6.79;24.71;728585;2020/01/30;14:14:38.00;53.32713;8.46724;1000000.00;0.04;255
19.52;1004.80;47.49;19.12;1005.23;49.31;-1.10;0.52;-9.55;0.00;0.00;0.00;-25.19;6.61;26.26;729581;2020/01/30;14:14:39.00;53.32713;8.46724;1000000.00;0.02;255
19.51;1004.84;47.48;19.11;1005.22;49.30;-1.10;0.52;-9.59;-0.00;0.00;0.00;-25.01;8.22;26.08;730584;2020/01/30;14:14:40.00;53.32712;8.46724;1000000.00;0.15;255
19.51;1004.82;47.48;19.11;1005.21;49.29;-1.11;0.54;-9.60;0.00;0.00;0.00;-25.90;8.04;26.26;731581;2020/01/30;14:14:41.00;53.32712;8.46724;1000000.00;0.07;255
19.50;1004.84;47.48;19.11;1005.20;49.29;-1.10;0.52;-9.57;-0.00;0.00;0.00;-25.72;7.50;25.74;732583;2020/01/30;14:14:42.00;53.32712;8.46724;1000000.00;0.39;255
19.50;1004.82;47.48;19.10;1005.22;49.29;-1.10;0.52;-9.61;0.00;-0.00;0.00;-25.72;7.15;26.77;733584;2020/01/30;14:14:43.00;53.32712;8.46724;1000000.00;0.06;255
19.49;1004.84;47.48;19.10;1005.23;49.24;-1.11;0.52;-9.56;0.00;0.00;0.00;-26.62;6.97;25.23;734582;2020/01/30;14:14:44.00;53.32712;8.46724;1000000.00;0.31;255
19.48;1004.88;47.49;19.09;1005.23;49.29;-1.10;0.51;-9.57;0.00;0.00;0.00;-24.65;8.22;26.08;735581;2020/01/30;14:14:45.00;53.32712;8.46724;1000000.00;0.46;255
19.48;1004.88;47.49;19.08;1005.23;49.29;-1.12;0.51;-9.55;0.00;0.00;0.00;-25.19;8.04;25.91;736581;2020/01/30;14:14:46.00;53.32712;8.46724;1000000.00;0.37;255
19.48;1004.83;47.49;19.08;1005.25;49.20;-1.11;0.50;-9.59;-0.00;0.00;0.00;-25.55;9.11;25.91;737584;2020/01/30;14:14:47.00;53.32712;8.46724;1000000.00;0.06;255
19.47;1004.84;47.49;19.07;1005.23;49.27;-1.10;0.53;-9.57;0.00;0.00;0.00;-25.90;8.75;26.94;738592;2020/01/30;14:14:48.00;53.32713;8.46724;1000000.00;0.93;255
19.47;1004.86;47.49;19.07;1005.25;49.28;-1.12;0.51;-9.57;-0.00;0.00;0.00;-24.29;6.79;25.06;739584;2020/01/30;14:14:49.00;53.32713;8.46724;1000000.00;0.98;255
19.47;1004.86;47.48;19.07;1005.22;49.27;-1.11;0.53;-9.57;0.00;0.00;0.00;-25.72;7.86;25.74;740580;2020/01/30;14:14:50.00;53.32713;8.46725;1000000.00;0.72;255
19.46;1004.82;47.48;19.07;1005.24;49.27;-1.10;0.52;-9.59;-0.00;0.00;0.00;-24.47;8.75;25.23;741578;2020/01/30;14:14:51.00;53.32712;8.46725;1000000.00;0.26;255
19.46;1004.87;47.49;19.06;1005.23;49.28;-1.11;0.53;-9.58;0.00;0.00;0.00;-25.19;8.04;25.23;742581;2020/01/30;14:14:52.00;53.32712;8.46725;1000000.00;0.35;255
19.45;1004.82;47.49;19.06;1005.24;49.26;-1.12;0.51;-9.54;-0.00;0.00;0.00;-25.01;7.86;25.40;743582;2020/01/30;14:14:53.00;53.32712;8.46725;1000000.00;0.24;255
19.44;1004.91;47.48;19.06;1005.23;49.26;-1.11;0.53;-9.59;-0.00;0.00;0.00;-25.19;6.97;25.91;744582;2020/01/30;14:14:54.00;53.32712;8.46725;1000000.00;0.07;255
19.44;1004.88;47.48;19.05;1005.22;49.18;-1.11;0.51;-9.55;-0.00;0.00;0.00;-25.01;7.86;26.08;745583;2020/01/30;14:14:55.00;53.32712;8.46725;1000000.00;0.24;255
19.43;1004.87;47.47;19.05;1005.24;49.26;-1.12;0.51;-9.60;0.00;0.00;0.00;-23.76;7.32;24.54;746577;2020/01/30;14:14:56.00;53.32712;8.46725;1000000.00;0.13;255
19.43;1004.87;47.47;19.04;1005.21;49.22;-1.10;0.51;-9.58;-0.00;0.00;0.00;-24.47;8.40;25.91;747580;2020/01/30;14:14:57.00;53.32712;8.46725;1000000.00;0.09;255
19.43;1004.89;47.48;19.04;1005.22;49.25;-1.11;0.51;-9.57;0.00;0.00;0.00;-25.19;6.97;25.57;748580;2020/01/30;14:14:58.00;53.32712;8.46724;1000000.00;0.06;255
19.43;1004.91;47.47;19.04;1005.22;49.25;-1.11;0.50;-9.54;0.00;-0.00;0.00;-25.72;8.22;25.40;749581;2020/01/30;14:14:59.00;53.32712;8.46724;1000000.00;0.06;255
19.43;1004.88;47.47;19.04;1005.24;49.29;-1.10;0.50;-9.55;0.00;0.00;0.00;-24.12;8.40;26.26;750584;2020/01/30;14:15:00.00;53.32712;8.46724;1000000.00;0.04;255
19.42;1004.89;47.47;19.03;1005.24;49.26;-1.10;0.51;-9.58;0.00;0.00;0.00;-25.01;7.15;26.43;751586;2020/01/30;14:15:01.00;53.32712;8.46724;1000000.00;0.24;255
19.42;1004.93;47.48;19.03;1005.25;49.26;-1.11;0.50;-9.58;-0.00;-0.00;0.00;-24.47;8.04;25.91;752584;2020/01/30;14:15:02.00;53.32712;8.46724;1000000.00;0.07;255
19.41;1004.88;47.48;19.02;1005.26;49.24;-1.11;0.53;-9.59;0.00;0.00;0.00;-24.83;6.97;25.91;753583;2020/01/30;14:15:03.00;53.32713;8.46724;1000000.00;0.04;255
19.41;1004.92;47.48;19.02;1005.28;49.24;-1.12;0.54;-9.57;0.00;0.00;0.00;-26.97;8.40;26.26;754583;2020/01/30;14:15:04.00;53.32713;8.46723;1000000.00;0.09;255
19.40;1004.92;47.48;19.02;1005.26;49.31;-1.11;0.51;-9.58;0.00;0.00;0.00;-25.90;7.32;25.23;755580;2020/01/30;14:15:05.00;53.32714;8.46723;1000000.00;0.17;255
19.40;1004.90;47.48;19.02;1005.25;49.24;-1.11;0.51;-9.58;0.00;0.00;0.00;-25.19;6.97;25.91;756582;2020/01/30;14:15:06.00;53.32714;8.46723;1000000.00;0.09;255
19.39;1004.89;47.46;19.01;1005.23;49.23;-1.13;0.52;-9.57;0.00;0.00;0.00;-26.26;8.40;25.91;757579;2020/01/30;14:15:07.00;53.32714;8.46723;1000000.00;0.11;255
19.39;1004.88;47.48;19.01;1005.23;49.22;-1.11;0.52;-9.58;0.00;0.00;0.00;-24.83;8.04;26.94;758583;2020/01/30;14:15:08.00;53.32714;8.46723;1000000.00;0.07;255
19.39;1004.89;47.48;19.00;1005.23;49.23;-1.12;0.51;-9.57;0.00;0.00;0.00;-25.55;7.32;25.23;759580;2020/01/30;14:15:09.00;53.32714;8.46723;1000000.00;0.07;255
19.39;1004.86;47.48;19.00;1005.23;49.23;-1.12;0.51;-9.59;-0.00;0.00;0.00;-24.12;8.40;25.57;760583;2020/01/30;14:15:10.00;53.32714;8.46723;1000000.00;0.04;255
19.39;1004.90;47.47;18.99;1005.25;49.23;-1.10;0.53;-9.57;0.00;0.00;0.00;-25.37;6.79;26.08;761583;2020/01/30;14:15:11.00;53.32715;8.46723;1000000.00;0.07;255
19.39;1004.89;47.47;18.99;1005.21;49.23;-1.11;0.51;-9.58;0.00;0.00;0.00;-25.37;7.15;25.06;762584;2020/01/30;14:15:12.00;53.32715;8.46723;1000000.00;0.02;255
19.38;1004.87;47.47;18.99;1005.24;49.23;-1.11;0.50;-9.60;0.00;0.00;0.00;-25.01;8.22;26.08;763586;2020/01/30;14:15:13.00;53.32715;8.46723;1000000.00;0.07;255
19.38;1004.88;47.47;18.99;1005.20;49.21;-1.11;0.52;-9.59;0.00;0.00;0.00;-25.01;8.22;26.77;764584;2020/01/30;14:15:14.00;53.32715;8.46723;1000000.00;0.19;255
19.37;1004.88;47.47;18.98;1005.24;49.21;-1.11;0.51;-9.57;0.00;0.00;0.00;-24.47;8.40;26.26;765578;2020/01/30;14:15:15.00;53.32715;8.46723;1000000.00;0.02;255
19.36;1004.89;47.47;18.98;1005.21;49.18;-1.12;0.52;-9.55;-0.00;0.00;0.00;-26.08;7.86;25.74;766584;2020/01/30;14:15:16.00;53.32715;8.46723;1000000.00;0.04;255
19.35;1004.86;47.47;18.99;1005.25;49.21;-1.11;0.52;-9.59;0.00;0.00;0.00;-25.01;7.50;26.77;767585;2020/01/30;14:15:17.00;53.32716;8.46723;1000000.00;0.13;255
19.36;1004.86;47.47;18.98;1005.24;49.18;-1.11;0.52;-9.58;-0.00;0.00;0.00;-25.19;8.04;25.23;768583;2020/01/30;14:15:18.00;53.32716;8.46723;1000000.00;0.09;255
19.36;1004.87;47.47;18.97;1005.24;49.19;-1.11;0.51;-9.58;-0.00;-0.00;0.00;-24.12;8.04;26.26;769592;2020/01/30;14:15:19.00;53.32716;8.46723;1000000.00;0.07;255
19.35;1004.86;47.47;18.98;1005.20;49.19;-1.10;0.52;-9.55;-0.00;0.00;0.00;-25.37;7.86;25.74;770583;2020/01/30;14:15:20.00;53.32717;8.46723;1000000.00;0.04;255
19.35;1004.86;47.47;18.97;1005.20;49.14;-1.10;0.53;-9.58;0.00;0.00;0.00;-25.01;7.50;25.40;771581;2020/01/30;14:15:21.00;53.32717;8.46723;1000000.00;0.06;255
19.35;1004.86;47.47;18.97;1005.21;49.19;-1.12;0.52;-9.56;0.00;0.00;0.00;-25.01;6.43;25.06;772582;2020/01/30;14:15:22.00;53.32717;8.46723;1000000.00;0.11;255
19.34;1004.83;47.45;18.96;1005.20;49.19;-1.12;0.51;-9.57;0.00;0.00;0.00;-25.37;7.50;25.06;773580;2020/01/30;14:15:23.00;53.32717;8.46723;1000000.00;0.04;255
19.34;1004.82;47.46;18.96;1005.21;49.19;-1.12;0.52;-9.59;0.00;0.00;0.00;-24.83;7.68;25.91;774583;2020/01/30;14:15:24.00;53.32717;8.46723;1000000.00;0.09;255
19.34;1004.83;47.45;18.96;1005.12;49.18;-1.12;0.50;-9.57;0.00;0.00;0.00;-25.19;9.47;25.23;775581;2020/01/30;14:15:25.00;53.32717;8.46723;1000000.00;0.15;255
19.33;1004.85;47.45;18.96;1005.21;49.15;-1.10;0.51;-9.60;0.00;0.00;0.00;-25.37;7.86;25.74;776582;2020/01/30;14:15:26.00;53.32717;8.46723;1000000.00;0.11;255
19.33;1004.83;47.45;18.95;1005.18;49.17;-1.12;0.51;-9.57;-0.00;0.00;0.00;-25.19;8.04;25.91;777585;2020/01/30;14:15:27.00;53.32717;8.46723;1000000.00;0.19;255
19.32;1004.83;47.45;18.94;1005.20;49.17;-1.11;0.51;-9.55;0.00;0.00;0.00;-25.55;8.75;25.57;778585;2020/01/30;14:15:28.00;53.32717;8.46723;1000000.00;0.07;255
19.32;1004.86;47.44;18.94;1005.19;49.17;-1.10;0.53;-9.58;0.00;-0.00;0.00;-25.55;7.68;25.91;779587;2020/01/30;14:15:29.00;53.32717;8.46723;1000000.00;0.04;255
19.32;1004.85;47.44;18.93;1005.22;49.17;-1.13;0.53;-9.56;0.00;-0.00;0.00;-24.83;8.75;25.57;780592;2020/01/30;14:15:30.00;53.32717;8.46723;1000000.00;0.02;255
19.31;1004.86;47.44;18.93;1005.24;49.23;-1.12;0.51;-9.60;0.00;0.00;0.00;-25.37;7.86;26.43;781588;2020/01/30;14:15:31.00;53.32717;8.46723;1000000.00;0.04;255
19.31;1004.89;47.44;18.93;1005.24;49.16;-1.12;0.51;-9.58;0.00;0.00;0.00;-24.83;8.40;25.23;782582;2020/01/30;14:15:32.00;53.32717;8.46723;1000000.00;0.06;255
19.31;1004.86;47.42;18.93;1005.22;49.14;-1.11;0.51;-9.58;-0.00;0.00;0.00;-25.01;7.15;26.08;783587;2020/01/30;14:15:33.00;53.32717;8.46723;1000000.00;0.06;255
19.31;1004.86;47.43;18.93;1005.24;49.12;-1.12;0.51;-9.56;-0.00;0.00;0.00;-25.72;7.86;24.71;784584;2020/01/30;14:15:34.00;53.32717;8.46723;1000000.00;0.11;255
19.31;1004.85;47.43;18.92;1005.24;49.14;-1.10;0.53;-9.56;0.00;0.00;0.00;-25.72;7.15;25.74;785581;2020/01/30;14:15:35.00;53.32716;8.46724;1000000.00;0.04;255
19.30;1004.86;47.43;18.92;1005.25;49.08;-1.12;0.51;-9.54;0.00;0.00;0.00;-25.01;7.86;25.74;786585;2020/01/30;14:15:36.00;53.32716;8.46724;1000000.00;0.04;255
19.29;1004.86;47.41;18.92;1005.29;49.14;-1.11;0.51;-9.58;0.00;0.00;0.00;-25.19;7.68;25.23;787586;2020/01/30;14:15:37.00;53.32716;8.46724;1000000.00;0.02;255
19.29;1004.92;47.41;18.91;1005.30;49.13;-1.11;0.51;-9.57;-0.00;0.00;0.00;-25.72;7.86;24.71;788588;2020/01/30;14:15:38.00;53.32716;8.46724;1000000.00;0.04;255
19.29;1004.89;47.42;18.91;1005.29;49.12;-1.11;0.51;-9.59;0.00;0.00;0.00;-24.83;8.04;25.91;789583;2020/01/30;14:15:39.00;53.32716;8.46724;1000000.00;0.02;255
19.28;1004.89;47.42;18.91;1005.30;49.13;-1.11;0.50;-9.54;0.00;0.00;0.00;-24.83;6.97;24.88;790586;2020/01/30;14:15:40.00;53.32716;8.46724;1000000.00;0.07;255
19.28;1004.89;47.42;18.91;1005.25;49.12;-1.12;0.52;-9.56;0.00;0.00;0.00;-23.76;8.04;25.23;791586;2020/01/30;14:15:41.00;53.32716;8.46724;1000000.00;0.11;255
19.28;1004.86;47.42;18.91;1005.30;49.13;-1.12;0.50;-9.56;0.00;0.00;0.00;-25.19;7.32;25.57;792584;2020/01/30;14:15:42.00;53.32716;8.46724;1000000.00;0.11;255
19.28;1004.90;47.41;18.90;1005.28;49.14;-1.12;0.54;-9.58;-0.00;-0.00;0.00;-25.37;8.57;25.06;793592;2020/01/30;14:15:43.00;53.32716;8.46724;1000000.00;0.02;255
19.28;1004.88;47.41;18.90;1005.26;49.10;-1.11;0.53;-9.54;0.00;0.00;0.00;-26.26;8.40;26.60;794584;2020/01/30;14:15:44.00;53.32717;8.46724;1000000.00;0.04;255
19.28;1004.88;47.41;18.90;1005.27;49.13;-1.11;0.52;-9.56;0.00;0.00;0.00;-24.12;7.32;26.26;795583;2020/01/30;14:15:45.00;53.32717;8.46724;1000000.00;0.04;255
19.28;1004.87;47.41;18.90;1005.26;49.11;-1.11;0.51;-9.57;-0.00;0.00;0.00;-24.65;8.57;26.43;796585;2020/01/30;14:15:46.00;53.32717;8.46724;1000000.00;0.07;255
19.28;1004.85;47.41;18.90;1005.28;49.08;-1.12;0.51;-9.56;0.00;0.00;0.00;-25.01;7.86;25.40;797582;2020/01/30;14:15:47.00;53.32717;8.46724;1000000.00;0.02;255
19.26;1004.87;47.40;18.89;1005.28;49.11;-1.11;0.51;-9.57;0.00;0.00;0.00;-25.37;6.79;26.08;798584;2020/01/30;14:15:48.00;53.32717;8.46724;1000000.00;0.02;255
19.26;1004.85;47.40;18.89;1005.30;49.10;-1.11;0.51;-9.57;-0.00;0.00;0.00;-24.29;8.22;26.08;799587;2020/01/30;14:15:49.00;53.32717;8.46724;1000000.00;0.06;255
19.26;1004.89;47.40;18.89;1005.27;49.10;-1.10;0.52;-9.54;0.00;0.00;0.00;-26.26;8.75;26.26;800582;2020/01/30;14:15:50.00;53.32717;8.46724;1000000.00;0.02;255
19.25;1004.87;47.40;18.88;1005.26;49.08;-1.12;0.52;-9.59;0.00;0.00;0.00;-25.19;8.75;26.26;801586;2020/01/30;14:15:51.00;53.32717;8.46724;1000000.00;0.04;255
19.25;1004.87;47.39;18.88;1005.23;49.06;-1.10;0.52;-9.54;0.00;0.00;0.00;-25.01;7.50;26.43;802584;2020/01/30;14:15:52.00;53.32717;8.46723;1000000.00;0.04;255
19.25;1004.83;47.39;18.88;1005.25;49.07;-1.11;0.52;-9.56;0.00;0.00;0.00;-24.29;7.15;26.77;803582;2020/01/30;14:15:53.00;53.32717;8.46723;1000000.00;0.04;255
19.25;1004.88;47.39;18.88;1005.22;49.07;-1.12;0.53;-9.57;0.00;0.00;0.00;-25.19;8.40;26.60;804584;2020/01/30;14:15:54.00;53.32717;8.46723;1000000.00;0.11;255
19.24;1004.85;47.39;18.88;1005.25;49.06;-1.12;0.52;-9.58;0.00;0.00;0.00;-25.72;8.57;26.43;805585;2020/01/30;14:15:55.00;53.32717;8.46723;1000000.00;0.17;255
19.24;1004.85;47.37;18.87;1005.24;49.07;-1.10;0.52;-9.59;0.00;-0.00;0.00;-26.44;7.86;25.74;806588;2020/01/30;14:15:56.00;53.32717;8.46723;1000000.00;0.04;255
19.24;1004.87;47.37;18.87;1005.24;49.08;-1.10;0.53;-9.60;-0.00;0.00;0.00;-25.01;7.15;25.74;807585;2020/01/30;14:15:57.00;53.32717;8.46723;1000000.00;0.00;255
19.24;1004.86;47.37;18.88;1005.24;49.06;-1.11;0.54;-9.54;0.00;-0.00;0.00;-24.83;8.04;26.60;808586;2020/01/30;14:15:58.00;53.32717;8.46723;1000000.00;0.02;255
19.23;1004.83;47.37;18.87;1005.28;49.06;-1.13;0.51;-9.60;0.00;0.00;0.00;-26.44;8.22;25.06;809581;2020/01/30;14:15:59.00;53.32717;8.46723;1000000.00;0.07;255
19.22;1004.88;47.38;18.87;1005.24;49.10;-1.11;0.53;-9.56;0.00;0.00;0.00;-26.08;7.86;25.74;810586;2020/01/30;14:16:00.00;53.32717;8.46723;1000000.00;0.06;255
19.22;1004.85;47.37;18.87;1005.23;49.05;-1.13;0.51;-9.55;0.00;-0.00;0.00;-23.76;8.04;26.94;811583;2020/01/30;14:16:01.00;53.32717;8.46723;1000000.00;0.09;255
19.22;1004.87;47.38;18.87;1005.21;49.04;-1.11;0.51;-9.56;0.00;0.00;0.00;-25.55;6.97;24.88;812582;2020/01/30;14:16:02.00;53.32717;8.46723;1000000.00;0.06;255
19.22;1004.84;47.37;18.86;1005.22;49.04;-1.12;0.52;-9.56;-0.00;0.00;0.00;-26.08;7.15;25.40;813584;2020/01/30;14:16:03.00;53.32717;8.46723;1000000.00;0.07;255
19.22;1004.85;47.37;18.85;1005.22;49.02;-1.11;0.52;-9.57;0.00;0.00;0.00;-26.26;9.11;25.57;814583;2020/01/30;14:16:04.00;53.32718;8.46723;1000000.00;0.09;255
19.20;1004.88;47.37;18.85;1005.24;48.97;-1.11;0.53;-9.58;0.00;0.00;0.00;-25.01;8.22;26.43;815581;2020/01/30;14:16:05.00;53.32718;8.46723;1000000.00;0.04;255
19.21;1004.82;47.36;18.85;1005.25;49.02;-1.11;0.53;-9.57;0.00;0.00;0.00;-25.55;7.68;25.57;816581;2020/01/30;14:16:06.00;53.32718;8.46723;1000000.00;0.07;255
19.20;1004.84;47.37;18.85;1005.19;49.01;-1.09;0.52;-9.57;0.00;0.00;0.00;-25.37;7.15;25.74;817582;2020/01/30;14:16:07.00;53.32718;8.46723;1000000.00;0.17;255
19.20;1004.83;47.37;18.85;1005.24;49.00;-1.11;0.54;-9.58;-0.00;0.00;0.00;-25.19;8.40;26.26;818581;2020/01/30;14:16:08.00;53.32718;8.46722;1000000.00;0.17;255
19.20;1004.81;47.37;18.85;1005.22;49.00;-1.11;0.52;-9.56;0.00;0.00;0.00;-25.19;8.04;26.26;819585;2020/01/30;14:16:09.00;53.32719;8.46722;1000000.00;0.06;255
19.19;1004.85;47.36;18.84;1005.24;49.00;-1.12;0.51;-9.58;0.00;0.00;0.00;-25.37;7.86;25.40;820580;2020/01/30;14:16:10.00;53.32719;8.46722;1000000.00;0.20;255
19.18;1004.83;47.37;18.84;1005.25;48.99;-1.10;0.52;-9.57;0.00;0.00;0.00;-24.83;7.68;26.94;821580;2020/01/30;14:16:11.00;53.32719;8.46722;1000000.00;0.11;255
19.18;1004.82;47.37;18.84;1005.20;48.99;-1.11;0.51;-9.57;0.00;0.00;0.00;-25.19;7.68;26.60;822587;2020/01/30;14:16:12.00;53.32719;8.46722;1000000.00;0.06;255
19.18;1004.83;47.37;18.84;1005.22;48.93;-1.11;0.52;-9.58;0.00;0.00;0.00;-25.01;8.22;24.71;823586;2020/01/30;14:16:13.00;53.32719;8.46722;1000000.00;0.02;255
19.18;1004.84;47.35;18.83;1005.23;48.98;-1.11;0.52;-9.58;0.00;-0.00;0.00;-23.94;9.29;27.11;824585;2020/01/30;14:16:14.00;53.32719;8.46722;1000000.00;0.06;255
19.17;1004.79;47.35;18.83;1005.22;48.97;-1.12;0.50;-9.56;0.00;-0.00;0.00;-25.37;8.22;26.43;825583;2020/01/30;14:16:15.00;53.32719;8.46722;1000000.00;0.09;255
19.17;1004.83;47.35;18.83;1005.24;49.00;-1.12;0.51;-9.55;0.00;0.00;0.00;-25.37;6.43;26.08;826583;2020/01/30;14:16:16.00;53.32719;8.46722;1000000.00;0.07;255
19.17;1004.81;47.35;18.83;1005.24;48.97;-1.11;0.53;-9.56;0.00;0.00;0.00;-25.19;8.40;25.91;827584;2020/01/30;14:16:17.00;53.32719;8.46722;1000000.00;0.07;255
19.17;1004.82;47.35;18.82;1005.20;48.92;-1.11;0.53;-9.57;0.00;0.00;0.00;-26.08;8.93;26.08;828581;2020/01/30;14:16:18.00;53.32720;8.46722;1000000.00;0.07;255
19.17;1004.80;47.35;18.82;1005.21;48.95;-1.12;0.52;-9.56;0.00;0.00;0.00;-23.76;9.83;25.57;829587;2020/01/30;14:16:19.00;53.32720;8.46722;1000000.00;0.07;255
19.16;1004.84;47.35;18.81;1005.24;48.95;-1.13;0.52;-9.58;0.00;0.00;0.00;-25.01;7.50;26.43;830583;2020/01/30;14:16:20.00;53.32720;8.46722;1000000.00;0.00;255
19.16;1004.85;47.35;18.82;1005.22;48.90;-1.11;0.53;-9.57;0.00;-0.00;0.00;-26.62;7.68;24.88;831584;2020/01/30;14:16:21.00;53.32720;8.46722;1000000.00;0.04;255
19.15;1004.85;47.35;18.81;1005.24;48.97;-1.12;0.52;-9.55;0.00;0.00;0.00;-25.72;7.15;25.74;832583;2020/01/30;14:16:22.00;53.32720;8.46722;1000000.00;0.13;255
19.14;1004.83;47.35;18.81;1005.21;48.96;-1.12;0.52;-9.55;0.00;0.00;0.00;-26.44;7.86;25.06;833583;2020/01/30;14:16:23.00;53.32720;8.46722;1000000.00;0.00;255
19.15;1004.82;47.34;18.81;1005.21;48.96;-1.13;0.52;-9.54;0.00;0.00;0.00;-25.37;7.86;26.43;834584;2020/01/30;14:16:24.00;53.32720;8.46722;1000000.00;0.22;255
19.14;1004.86;47.34;18.80;1005.20;48.95;-1.11;0.52;-9.57;0.00;-0.00;0.00;-25.01;7.50;26.43;835588;2020/01/30;14:16:25.00;53.32719;8.46722;1000000.00;0.02;255
19.14;1004.83;47.34;18.80;1005.21;48.94;-1.13;0.51;-9.54;0.00;0.00;0.00;-25.01;8.22;26.43;836582;2020/01/30;14:16:26.00;53.32719;8.46722;1000000.00;0.00;255
19.14;1004.83;47.34;18.80;1005.19;48.94;-1.11;0.51;-9.58;0.00;0.00;0.00;-25.19;7.32;25.57;837582;2020/01/30;14:16:27.00;53.32719;8.46722;1000000.00;0.04;255
