T_BME280_0_C;p_BME280_0_hPa;rH_BME280_0_%;T_BME280_1_C;p_BME280_1_hPa;rH_BME280_1_%;AccelX_mss;AccelY_mss;AccelZ_mss;GyroX_rads;GyroY_rads;GyroZ_rads;MagX_uT;MagY_uT;MagZ_uT;millis_ms;Jahr/Monat/Tag;Stunden:Minuten:Sekunden;f_lat;f_lon;f_altitude;f_kmph;Sateliten
8.96;988.40;66.87;9.27;988.82;65.07;0.76;2.41;-9.03;0.00;0.02;-0.01;-47.52;17.51;-67.27;397374;2020/01/28;15:58:16.00;53.51203;8.48383;1000000.00;17.26;255
8.96;988.40;66.84;9.28;988.81;65.05;0.43;3.40;-9.12;-0.02;-0.02;-0.01;-48.05;16.61;-67.44;398374;2020/01/28;15:58:17.00;53.51206;8.48376;1000000.00;18.95;255
8.96;988.41;66.84;9.28;988.84;65.00;2.32;1.98;-9.64;0.00;0.10;-0.18;-49.30;17.51;-70.02;399368;2020/01/28;15:58:18.00;53.51208;8.48369;1000000.00;18.98;255
8.97;988.45;66.86;9.28;988.82;65.01;2.55;2.31;-9.14;0.01;0.03;-0.40;-51.98;13.40;-70.19;400368;2020/01/28;15:58:19.00;53.51209;8.48361;1000000.00;19.09;255
8.98;988.41;66.88;9.28;988.81;64.99;3.57;2.78;-8.59;0.03;0.09;-0.45;-51.63;7.32;-70.19;401367;2020/01/28;15:58:20.00;53.51210;8.48352;1000000.00;22.21;255
8.99;988.39;66.87;9.29;988.82;65.05;2.87;2.78;-8.87;0.06;0.13;-0.36;-50.38;0.71;-71.73;402367;2020/01/28;15:58:21.00;53.51208;8.48341;1000000.00;23.76;255
9.00;988.34;66.89;9.31;988.73;65.13;2.44;3.51;-8.65;0.00;0.06;-0.23;-48.77;-2.32;-73.28;403374;2020/01/28;15:58:22.00;53.51203;8.48334;1000000.00;27.52;255
9.02;988.28;67.09;9.32;988.70;65.17;1.06;3.98;-8.84;-0.01;0.00;-0.09;-46.98;-3.75;-72.59;404370;2020/01/28;15:58:23.00;53.51197;8.48326;1000000.00;31.47;255
9.03;988.28;67.45;9.33;988.68;65.16;0.79;4.00;-8.95;0.00;-0.00;-0.00;-46.80;-2.86;-71.73;405370;2020/01/28;15:58:24.00;53.51189;8.48318;1000000.00;38.71;255
9.04;988.31;67.62;9.33;988.72;65.15;0.19;2.04;-9.11;-0.01;-0.01;-0.00;-45.91;-4.47;-71.90;406373;2020/01/28;15:58:25.00;53.51181;8.48309;1000000.00;41.11;255
9.04;988.26;67.65;9.34;988.69;65.15;0.35;3.17;-8.80;-0.00;-0.00;0.01;-46.27;-4.47;-72.25;407370;2020/01/28;15:58:26.00;53.51172;8.48299;1000000.00;40.02;255
9.05;988.24;67.61;9.32;988.67;65.35;0.21;3.03;-8.70;0.00;0.00;0.01;-46.09;-3.22;-72.42;408372;2020/01/28;15:58:27.00;53.51163;8.48289;1000000.00;46.06;255
9.05;988.22;67.58;9.31;988.61;65.50;0.34;3.80;-9.13;0.00;-0.01;-0.00;-46.98;-4.11;-72.25;409373;2020/01/28;15:58:28.00;53.51151;8.48280;1000000.00;50.86;255
9.04;988.17;67.52;9.31;988.61;65.54;0.62;3.54;-9.04;0.01;-0.00;-0.00;-47.88;-2.50;-71.73;410372;2020/01/28;15:58:29.00;53.51140;8.48268;1000000.00;53.00;255
9.04;988.20;67.51;9.30;988.58;65.61;0.55;2.14;-8.94;-0.00;0.01;-0.00;-46.45;-3.93;-72.76;411372;2020/01/28;15:58:30.00;53.51128;8.48256;1000000.00;58.47;255
9.05;988.15;67.51;9.31;988.56;65.67;0.46;2.15;-9.11;0.00;0.00;-0.00;-47.16;-3.22;-72.42;412371;2020/01/28;15:58:31.00;53.51115;8.48244;1000000.00;56.93;255
9.06;988.09;67.54;9.34;988.55;65.68;0.19;2.57;-9.02;0.00;0.00;-0.00;-46.45;-3.93;-71.73;413373;2020/01/28;15:58:32.00;53.51102;8.48233;1000000.00;56.50;255
9.09;988.12;67.52;9.36;988.53;65.64;0.31;2.58;-9.17;0.01;-0.00;0.01;-44.48;-4.47;-71.22;414380;2020/01/28;15:58:33.00;53.51089;8.48222;1000000.00;57.89;255
9.12;988.16;67.48;9.38;988.57;65.59;0.68;2.56;-9.00;0.00;0.02;0.00;-45.37;0.36;-72.08;415371;2020/01/28;15:58:34.00;53.51076;8.48210;1000000.00;59.52;255
9.14;988.14;67.44;9.38;988.52;65.49;0.21;2.15;-8.34;0.03;-0.01;-0.00;-43.05;-2.32;-77.05;416371;2020/01/28;15:58:35.00;53.51062;8.48198;1000000.00;60.52;255
9.14;988.15;67.36;9.38;988.60;65.36;0.41;2.44;-9.19;-0.02;0.00;0.00;-45.73;-9.65;-73.45;417370;2020/01/28;15:58:36.00;53.51049;8.48186;1000000.00;59.99;255
9.15;988.18;67.31;9.38;988.56;65.25;0.33;2.42;-8.97;-0.01;0.01;0.00;-45.55;-5.54;-71.90;418374;2020/01/28;15:58:37.00;53.51035;8.48174;1000000.00;60.49;255
9.15;988.19;67.25;9.38;988.59;65.20;0.61;2.38;-9.24;-0.00;0.01;0.00;-44.84;-3.04;-71.22;419373;2020/01/28;15:58:38.00;53.51021;8.48162;1000000.00;61.36;255
9.16;988.12;67.19;9.39;988.54;65.18;0.50;2.63;-9.12;0.01;0.00;0.00;-45.91;-4.82;-71.90;420372;2020/01/28;15:58:39.00;53.51008;8.48150;1000000.00;60.34;255
9.15;988.10;67.12;9.41;988.52;65.16;0.31;2.58;-9.42;-0.00;0.00;-0.00;-47.52;-2.86;-69.67;421379;2020/01/28;15:58:40.00;53.50994;8.48137;1000000.00;60.78;255
9.15;988.10;67.08;9.41;988.50;65.18;0.38;2.84;-8.96;0.00;0.01;-0.00;-44.66;-4.29;-72.08;422369;2020/01/28;15:58:41.00;53.50981;8.48124;1000000.00;62.82;255
9.16;988.10;67.08;9.42;988.55;65.22;0.43;2.92;-9.33;-0.00;0.01;-0.00;-46.62;-3.75;-70.87;423371;2020/01/28;15:58:42.00;53.50966;8.48112;1000000.00;64.99;255
9.16;988.07;67.09;9.42;988.53;65.27;0.78;2.58;-9.09;0.01;0.00;-0.01;-46.62;-4.11;-71.56;424372;2020/01/28;15:58:43.00;53.50952;8.48098;1000000.00;65.75;255
9.17;988.13;67.17;9.42;988.52;65.31;0.02;2.97;-9.04;-0.01;0.00;0.01;-46.27;-4.47;-71.22;425368;2020/01/28;15:58:44.00;53.50938;8.48085;1000000.00;66.56;255
9.17;988.14;67.16;9.43;988.45;65.31;0.14;2.11;-8.90;-0.01;0.01;-0.00;-44.48;-3.04;-73.28;426372;2020/01/28;15:58:45.00;53.50924;8.48070;1000000.00;61.19;255
9.17;988.02;67.18;9.43;988.45;65.31;0.47;2.44;-9.14;-0.01;0.01;-0.01;-46.09;-3.57;-72.42;427381;2020/01/28;15:58:46.00;53.50912;8.48055;1000000.00;59.36;255
9.18;988.05;67.20;9.44;988.49;65.38;0.63;2.27;-9.53;0.01;-0.00;0.00;-47.16;-5.36;-70.36;428374;2020/01/28;15:58:47.00;53.50898;8.48040;1000000.00;63.62;255
9.18;988.04;67.21;9.45;988.50;65.46;0.38;3.25;-9.10;-0.01;-0.00;0.00;-45.55;-2.68;-71.56;429370;2020/01/28;15:58:48.00;53.50884;8.48027;1000000.00;67.56;255
9.18;988.02;67.21;9.47;988.48;65.54;0.57;2.17;-9.95;-0.00;0.00;-0.01;-45.02;-3.93;-71.05;430373;2020/01/28;15:58:49.00;53.50868;8.48013;1000000.00;68.75;255
9.19;988.12;67.23;9.47;988.55;65.59;0.72;2.09;-9.68;-0.01;0.00;-0.01;-46.09;-2.50;-70.70;431373;2020/01/28;15:58:50.00;53.50853;8.48000;1000000.00;68.97;255
9.19;988.14;67.24;9.49;988.53;65.67;0.45;2.06;-9.32;0.01;-0.00;-0.00;-46.45;-3.57;-71.73;432372;2020/01/28;15:58:51.00;53.50837;8.47987;1000000.00;68.62;255
9.20;988.11;67.27;9.51;988.56;65.75;0.23;2.27;-9.47;-0.01;0.01;0.01;-43.77;-2.68;-70.53;433369;2020/01/28;15:58:52.00;53.50821;8.47974;1000000.00;66.86;255
9.21;988.13;67.32;9.53;988.58;65.82;0.29;1.92;-9.27;0.01;0.02;0.00;-45.91;-5.54;-69.85;434372;2020/01/28;15:58:53.00;53.50806;8.47961;1000000.00;64.91;255
9.21;988.06;67.36;9.54;988.56;65.90;0.17;2.05;-9.64;0.00;-0.01;0.00;-46.45;-3.22;-72.42;435369;2020/01/28;15:58:54.00;53.50792;8.47948;1000000.00;63.65;255
9.23;987.97;67.43;9.53;988.37;65.91;0.09;2.39;-8.80;-0.01;-0.01;-0.01;-46.98;-1.97;-71.22;436373;2020/01/28;15:58:55.00;53.50778;8.47935;1000000.00;64.65;255
9.23;988.11;67.46;9.53;988.50;65.82;-0.03;2.45;-9.00;-0.00;-0.01;0.00;-45.73;-3.22;-71.39;437368;2020/01/28;15:58:56.00;53.50764;8.47922;1000000.00;63.84;255
9.23;988.17;67.48;9.52;988.61;65.72;0.16;2.39;-9.29;-0.00;-0.01;0.00;-45.91;-4.11;-72.59;438371;2020/01/28;15:58:57.00;53.50749;8.47909;1000000.00;65.49;255
9.23;988.19;67.43;9.53;988.62;65.65;-0.02;2.69;-9.37;-0.00;0.01;0.00;-47.34;-3.04;-71.22;439370;2020/01/28;15:58:58.00;53.50734;8.47897;1000000.00;64.62;255
9.24;988.15;67.38;9.53;988.59;65.60;0.10;2.25;-9.15;-0.01;0.01;0.00;-45.73;-4.29;-71.73;440374;2020/01/28;15:58:59.00;53.50720;8.47884;1000000.00;64.39;255
9.25;988.22;67.35;9.54;988.65;65.57;0.43;2.38;-9.37;-0.01;0.00;-0.00;-46.45;-3.93;-70.70;441372;2020/01/28;15:59:00.00;53.50704;8.47871;1000000.00;66.19;255
9.25;988.25;67.31;9.56;988.57;65.54;0.30;2.20;-9.40;-0.01;-0.01;-0.00;-46.98;-3.04;-70.87;442372;2020/01/28;15:59:01.00;53.50690;8.47860;1000000.00;61.82;255
9.26;988.30;67.29;9.58;988.68;65.49;0.31;2.15;-9.42;0.01;-0.01;0.01;-48.23;-2.50;-71.39;443370;2020/01/28;15:59:02.00;53.50677;8.47847;1000000.00;63.99;255
9.27;988.36;67.27;9.60;988.73;65.44;0.32;2.12;-9.10;-0.01;0.00;0.00;-46.62;-4.11;-71.22;444372;2020/01/28;15:59:03.00;53.50663;8.47833;1000000.00;62.45;255
9.27;988.18;67.25;9.62;988.61;65.42;0.02;1.69;-9.48;0.01;-0.00;0.01;-47.52;-2.86;-71.39;445373;2020/01/28;15:59:04.00;53.50649;8.47820;1000000.00;64.41;255
9.28;988.31;67.20;9.63;988.72;65.41;-0.07;1.70;-9.66;-0.00;0.01;0.03;-46.27;-2.32;-72.25;446373;2020/01/28;15:59:05.00;53.50637;8.47811;1000000.00;55.80;255
9.29;988.33;67.14;9.63;988.71;65.35;-0.05;1.45;-9.15;-0.00;0.00;0.02;-48.59;-4.29;-70.70;447373;2020/01/28;15:59:06.00;53.50623;8.47807;1000000.00;53.69;255
9.30;988.33;66.90;9.65;988.80;65.15;0.48;1.13;-9.66;-0.00;0.02;0.01;-46.62;-1.97;-70.19;452913;
9.31;988.45;66.89;9.68;988.92;65.17;0.60;1.57;-9.33;0.00;0.00;0.01;-46.80;-1.79;-70.70;454379;2020/01/28;15:59:13.00;53.50557;8.47749;1000000.00;34.80;255
9.32;988.43;66.89;9.68;988.91;65.21;0.36;1.05;-9.73;-0.00;-0.00;0.01;-47.52;-1.07;-71.39;455371;2020/01/28;15:59:14.00;53.50551;8.47731;1000000.00;31.22;255
9.33;988.45;66.92;9.71;988.89;65.21;0.34;0.93;-9.69;0.01;0.00;0.03;-47.70;-1.25;-70.53;456370;2020/01/28;15:59:15.00;53.50545;8.47722;1000000.00;27.00;255
9.35;988.43;66.94;9.72;988.87;65.28;0.62;1.39;-9.54;-0.02;-0.01;0.01;-48.95;-1.07;-72.76;457375;2020/01/28;15:59:16.00;53.50542;8.47713;1000000.00;20.02;255
9.36;988.44;66.95;9.74;988.87;65.34;0.53;0.88;-9.40;-0.00;0.00;0.02;-48.23;-0.71;-73.79;458382;2020/01/28;15:59:17.00;53.50537;8.47706;1000000.00;20.48;255
9.36;988.51;66.96;9.74;988.91;65.27;0.59;1.31;-9.40;-0.01;-0.00;0.01;-49.48;-3.39;-71.56;459376;2020/01/28;15:59:18.00;53.50535;8.47701;1000000.00;11.56;255
9.37;988.54;66.96;9.76;988.97;65.22;0.47;1.25;-9.32;-0.01;-0.00;0.00;-50.02;-1.79;-72.42;460363;2020/01/28;15:59:19.00;53.50533;8.47698;1000000.00;9.28;255
9.38;988.53;66.96;9.76;988.96;65.15;0.62;2.19;-9.13;-0.00;0.00;0.00;-49.13;-0.18;-72.93;461363;2020/01/28;15:59:20.00;53.50532;8.47696;1000000.00;5.69;255
9.39;988.52;66.96;9.77;988.97;65.09;0.55;2.27;-9.17;-0.00;0.00;-0.00;-49.84;-0.89;-71.56;462366;2020/01/28;15:59:21.00;53.50531;8.47695;1000000.00;4.20;255
9.42;988.42;66.55;9.80;988.84;64.80;0.47;4.00;-8.61;-0.02;-0.00;0.01;-48.41;0.18;-72.25;467908;
9.42;988.31;66.31;9.80;988.75;64.49;1.35;3.40;-9.61;-0.00;0.01;0.02;-50.91;0.18;-71.22;471369;2020/01/28;15:59:30.00;53.50499;8.47643;1000000.00;38.73;255
9.42;988.30;66.27;9.80;988.71;64.43;0.54;3.64;-8.95;-0.01;-0.00;0.03;-50.55;-0.54;-70.87;472370;2020/01/28;15:59:31.00;53.50489;8.47618;1000000.00;47.08;255
9.43;988.31;66.23;9.81;988.69;64.42;0.39;3.13;-8.99;0.01;0.00;0.02;-49.84;0.54;-71.22;473375;2020/01/28;15:59:32.00;53.50483;8.47609;1000000.00;47.56;255
9.43;988.20;66.20;9.81;988.60;64.43;0.51;4.06;-8.94;-0.00;0.01;0.02;-49.84;1.25;-72.25;474374;2020/01/28;15:59:33.00;53.50476;8.47597;1000000.00;49.82;255
9.43;988.17;66.18;9.80;988.61;64.42;0.04;3.59;-9.19;-0.00;-0.01;0.04;-51.98;0.54;-71.56;475372;2020/01/28;15:59:34.00;53.50469;8.47580;1000000.00;57.12;255
9.43;988.21;66.15;9.80;988.59;64.42;0.26;3.84;-8.89;-0.01;-0.01;0.03;-51.27;2.32;-70.53;476377;2020/01/28;15:59:35.00;53.50461;8.47562;1000000.00;55.62;255
9.44;988.22;66.13;9.80;988.66;64.48;-0.13;2.13;-9.41;-0.01;-0.00;0.04;-50.55;0.54;-70.87;477374;2020/01/28;15:59:36.00;53.50453;8.47542;1000000.00;57.45;255
9.44;988.21;66.16;9.80;988.63;64.50;0.23;3.04;-9.40;0.00;-0.00;0.03;-51.81;1.43;-71.39;478372;2020/01/28;15:59:37.00;53.50445;8.47522;1000000.00;61.95;255
9.45;988.17;66.20;9.81;988.60;64.53;-0.13;2.96;-8.79;0.00;-0.00;0.04;-52.88;3.57;-71.39;479374;2020/01/28;15:59:38.00;53.50437;8.47499;1000000.00;65.25;255
9.45;988.17;66.23;9.83;988.59;64.64;0.09;3.21;-9.14;0.00;-0.01;0.03;-52.88;3.93;-73.79;480373;2020/01/28;15:59:39.00;53.50430;8.47475;1000000.00;65.63;255
9.45;988.09;66.23;9.83;988.52;64.69;0.13;3.12;-9.03;-0.00;0.00;0.03;-53.41;4.47;-71.56;481379;2020/01/28;15:59:40.00;53.50422;8.47451;1000000.00;65.45;255
9.46;987.99;66.21;9.83;988.43;64.68;-0.31;3.11;-9.15;-0.01;-0.02;0.04;-52.34;5.18;-73.62;482378;2020/01/28;15:59:41.00;53.50415;8.47426;1000000.00;67.41;255
9.46;988.02;66.18;9.83;988.35;64.65;0.11;3.26;-9.28;-0.01;-0.01;0.04;-52.34;4.11;-72.59;483376;2020/01/28;15:59:42.00;53.50407;8.47398;1000000.00;74.19;255
9.46;987.89;66.15;9.83;988.38;64.58;-0.19;2.82;-8.79;0.02;0.01;0.04;-52.16;6.43;-72.42;484376;2020/01/28;15:59:43.00;53.50400;8.47370;1000000.00;72.01;255
9.47;988.00;66.13;9.82;988.48;64.47;0.23;2.78;-8.56;0.01;-0.00;0.03;-52.52;5.72;-71.05;485374;2020/01/28;15:59:44.00;53.50394;8.47341;1000000.00;74.49;255
9.47;987.95;66.12;9.81;988.41;64.41;0.19;2.77;-9.27;0.02;-0.01;0.02;-52.70;6.97;-71.56;486376;2020/01/28;15:59:45.00;53.50388;8.47311;1000000.00;75.39;255
9.48;988.01;66.11;9.82;988.47;64.36;-0.17;2.42;-9.29;-0.02;-0.01;0.02;-53.23;6.07;-71.73;487388;2020/01/28;15:59:46.00;53.50382;8.47280;1000000.00;78.80;255
9.48;988.07;66.12;9.82;988.47;64.41;-0.12;1.62;-9.33;-0.01;-0.00;0.02;-51.63;6.25;-71.22;488381;2020/01/28;15:59:47.00;53.50378;8.47248;1000000.00;77.82;255
9.48;987.97;66.12;9.83;988.39;64.43;-0.06;2.97;-8.82;-0.00;-0.02;0.02;-50.73;7.50;-71.73;489378;2020/01/28;15:59:48.00;53.50373;8.47218;1000000.00;73.34;255
9.48;987.99;66.10;9.84;988.36;64.43;0.02;2.79;-9.48;0.01;-0.01;0.03;-52.70;6.61;-70.53;490379;2020/01/28;15:59:49.00;53.50370;8.47187;1000000.00;74.10;255
9.49;987.85;66.09;9.85;988.29;64.46;0.37;2.92;-9.02;-0.01;0.00;0.01;-52.70;8.75;-71.90;491377;2020/01/28;15:59:50.00;53.50368;8.47154;1000000.00;79.06;255
9.49;987.83;66.09;9.86;988.25;64.47;0.34;2.60;-9.36;-0.00;-0.00;0.01;-53.41;7.68;-69.85;492380;2020/01/28;15:59:51.00;53.50364;8.47119;1000000.00;85.77;255
9.50;987.89;66.08;9.86;988.25;64.43;0.49;2.93;-8.93;0.00;0.01;0.00;-55.38;12.15;-69.33;493375;2020/01/28;15:59:52.00;53.50361;8.47085;1000000.00;83.54;255
9.51;987.73;66.08;9.86;988.26;64.43;-0.76;2.69;-9.36;-0.01;-0.02;0.02;-52.52;7.15;-74.14;494374;2020/01/28;15:59:53.00;53.50357;8.47050;1000000.00;82.23;255
9.51;987.64;66.09;9.87;988.14;64.38;0.40;2.48;-9.52;0.00;-0.02;-0.01;-50.91;9.11;-71.56;495374;2020/01/28;15:59:54.00;53.50354;8.47015;1000000.00;84.17;255
9.52;987.76;66.09;9.87;988.16;64.33;0.64;2.21;-9.59;0.02;-0.02;-0.00;-51.09;7.50;-70.70;496374;2020/01/28;15:59:55.00;53.50351;8.46980;1000000.00;85.10;255
9.52;987.78;66.11;9.88;988.22;64.33;0.17;2.33;-9.71;-0.00;-0.02;-0.00;-50.20;7.32;-71.22;497375;2020/01/28;15:59:56.00;53.50349;8.46943;1000000.00;87.28;255
9.53;987.65;66.13;9.88;988.08;64.35;-0.49;2.91;-9.14;-0.01;-0.01;0.00;-51.27;8.40;-68.47;498376;2020/01/28;15:59:57.00;53.50346;8.46906;1000000.00;87.10;255
9.54;987.74;66.14;9.88;988.19;64.37;-0.43;2.89;-8.50;0.00;0.01;0.00;-49.30;7.15;-70.02;499376;2020/01/28;15:59:58.00;53.50343;8.46870;1000000.00;87.78;255
9.55;987.61;66.18;9.89;988.06;64.39;0.37;2.49;-9.40;0.00;-0.00;-0.01;-49.66;7.86;-69.67;500379;2020/01/28;15:59:59.00;53.50340;8.46833;1000000.00;86.99;255
9.56;987.70;66.22;9.89;988.10;64.41;0.75;2.48;-9.22;-0.00;0.00;-0.02;-51.81;7.50;-70.36;501378;2020/01/28;16:00:00.00;53.50337;8.46797;1000000.00;89.27;255
9.56;987.58;66.28;9.91;988.05;64.44;0.37;2.28;-8.93;-0.00;0.01;-0.02;-51.27;6.97;-68.47;502373;2020/01/28;16:00:01.00;53.50334;8.46760;1000000.00;89.32;255
9.57;987.67;66.35;9.92;988.07;64.53;0.54;2.10;-9.66;0.02;0.00;-0.01;-49.48;6.97;-71.56;503373;2020/01/28;16:00:02.00;53.50330;8.46723;1000000.00;88.78;255
9.58;987.67;66.44;9.93;988.08;64.64;0.23;2.61;-9.10;-0.02;-0.00;-0.02;-49.66;5.72;-69.33;504379;2020/01/28;16:00:03.00;53.50325;8.46686;1000000.00;90.38;255
9.58;987.74;66.53;9.95;988.09;64.77;0.09;2.74;-8.96;-0.02;0.01;-0.03;-50.55;6.25;-70.53;505376;2020/01/28;16:00:04.00;53.50320;8.46649;1000000.00;90.64;255
9.59;987.59;66.62;9.95;988.03;64.77;0.86;2.72;-9.30;0.01;0.01;-0.03;-51.45;6.07;-69.67;506374;2020/01/28;16:00:05.00;53.50315;8.46611;1000000.00;94.47;255
9.60;987.59;66.67;9.96;987.98;64.78;0.73;2.51;-9.09;0.01;0.02;-0.02;-49.66;4.64;-69.67;507370;2020/01/28;16:00:06.00;53.50308;8.46573;1000000.00;91.25;255
9.60;987.55;66.69;9.97;988.06;64.76;0.30;2.28;-9.08;-0.00;0.01;-0.02;-48.59;6.43;-71.39;508378;2020/01/28;16:00:07.00;53.50302;8.46536;1000000.00;93.14;255
9.61;987.53;66.70;9.98;987.98;64.74;0.95;2.49;-9.44;-0.01;0.01;-0.04;-50.20;4.82;-70.53;509378;2020/01/28;16:00:08.00;53.50294;8.46499;1000000.00;93.04;255
9.62;987.59;66.71;9.98;988.08;64.70;0.87;2.66;-9.10;-0.01;0.01;-0.04;-50.55;3.04;-70.19;510372;2020/01/28;16:00:09.00;53.50287;8.46463;1000000.00;92.53;255
9.62;987.44;66.67;10.00;987.81;64.69;0.61;2.29;-9.27;0.00;-0.00;-0.03;-48.05;3.39;-71.56;512379;2020/01/28;16:00:11.00;53.50270;8.46393;1000000.00;90.14;255
9.63;987.36;66.63;10.00;987.84;64.55;-0.23;2.61;-9.06;-0.01;0.00;-0.02;-48.23;3.22;-69.67;513381;2020/01/28;16:00:12.00;53.50261;8.46359;1000000.00;88.71;255
9.64;987.14;66.61;10.00;987.55;64.49;0.88;2.33;-9.12;0.00;0.01;-0.03;-48.77;1.61;-71.22;514376;2020/01/28;16:00:13.00;53.50251;8.46325;1000000.00;92.90;255
9.65;987.13;66.60;10.01;987.50;64.59;1.31;2.44;-9.74;0.01;0.01;-0.03;-50.38;2.14;-70.70;515378;2020/01/28;16:00:14.00;53.50239;8.46288;1000000.00;97.92;255
9.64;987.04;66.56;10.03;987.44;64.73;0.56;2.21;-8.92;-0.01;0.01;-0.03;-48.23;0.71;-69.33;516379;2020/01/28;16:00:15.00;53.50229;8.46255;1000000.00;92.19;255
9.65;987.02;66.54;10.04;987.48;64.79;0.19;2.70;-8.92;0.00;0.01;-0.03;-48.95;2.14;-72.08;517390;2020/01/28;16:00:16.00;53.50217;8.46222;1000000.00;93.38;255
9.66;987.08;66.52;10.05;987.46;64.88;0.42;2.70;-8.89;-0.00;-0.00;-0.03;-49.13;1.25;-71.90;518378;2020/01/28;16:00:17.00;53.50204;8.46190;1000000.00;93.58;255
9.67;987.11;66.52;10.09;987.58;65.03;0.78;2.41;-9.49;-0.00;0.02;-0.03;-46.27;1.25;-71.90;519376;2020/01/28;16:00:18.00;53.50191;8.46158;1000000.00;93.34;255
9.68;987.19;66.53;10.13;987.54;65.17;0.41;2.28;-9.44;-0.01;0.00;-0.03;-57.52;5.36;-75.85;520376;2020/01/28;16:00:19.00;53.50178;8.46127;1000000.00;92.84;255
9.70;987.06;66.54;10.15;987.49;65.16;-0.13;2.68;-9.02;0.00;0.01;-0.03;-49.13;-0.18;-70.87;521376;2020/01/28;16:00:20.00;53.50164;8.46097;1000000.00;91.19;255
9.75;987.33;66.65;10.17;987.65;64.77;0.33;2.25;-9.29;0.01;0.01;-0.02;-45.73;-2.14;-70.70;526921;
9.77;987.37;66.65;10.18;987.77;64.73;0.41;2.06;-9.58;0.01;-0.01;-0.03;-45.37;-0.36;-71.39;528388;2020/01/28;16:00:27.00;53.50044;8.45895;1000000.00;102.58;255
9.77;987.45;66.66;10.19;987.81;64.81;0.48;2.80;-9.23;-0.00;0.01;-0.03;-46.62;-2.68;-70.87;529379;2020/01/28;16:00:28.00;53.50026;8.45875;1000000.00;96.93;255
9.78;987.30;66.69;10.19;987.69;64.86;0.44;2.42;-9.14;0.00;0.01;-0.03;-45.20;-0.89;-71.56;530380;2020/01/28;16:00:29.00;53.50008;8.45852;1000000.00;98.60;255
9.79;987.42;66.71;10.21;987.89;64.91;1.04;2.28;-10.20;-0.01;0.00;-0.04;-43.23;-2.50;-70.70;531377;2020/01/28;16:00:30.00;53.49988;8.45828;1000000.00;100.06;255
9.80;987.39;66.72;10.22;987.82;64.95;0.85;1.89;-9.01;0.01;0.02;-0.03;-43.59;-2.86;-72.76;532375;2020/01/28;16:00:31.00;53.49967;8.45807;1000000.00;100.10;255
9.81;987.38;66.75;10.24;987.76;65.00;0.42;2.11;-8.70;-0.01;-0.00;-0.03;-44.84;-1.97;-72.93;533382;2020/01/28;16:00:32.00;53.49945;8.45785;1000000.00;98.99;255
9.84;987.49;66.95;10.30;987.90;65.15;0.41;2.31;-9.06;-0.01;-0.01;-0.03;-43.23;-3.57;-72.08;536383;2020/01/28;16:00:35.00;53.49881;8.45723;1000000.00;101.16;255
9.90;987.53;67.37;10.38;987.93;65.27;0.34;2.24;-9.34;-0.00;0.01;-0.03;-41.09;-3.93;-72.42;541931;
9.96;987.55;67.40;10.49;987.99;64.99;0.65;1.91;-9.77;-0.01;0.00;-0.04;-40.37;-5.72;-72.76;547317;
10.01;987.75;67.06;10.57;988.18;64.63;0.80;2.38;-9.37;-0.01;0.01;-0.03;-37.51;-4.64;-71.39;552701;
10.08;987.89;67.25;10.66;988.37;64.58;0.21;2.21;-9.44;0.01;0.00;-0.02;-36.80;-6.43;-72.76;557477;2020/01/28;16:00:56.00;53.49397;8.45629;1000000.00;91.25;255
10.09;987.93;67.25;10.67;988.35;64.56;0.01;2.71;-8.89;-0.02;0.02;0.01;-36.44;-4.64;-73.11;558376;2020/01/28;16:00:57.00;53.49374;8.45637;1000000.00;90.93;255
10.09;987.97;67.23;10.67;988.35;64.53;0.34;2.58;-9.66;-0.04;0.02;0.02;-38.05;-4.11;-72.25;559375;2020/01/28;16:00:58.00;53.49352;8.45644;1000000.00;91.30;255
10.10;987.94;67.19;10.67;988.35;64.44;-0.27;2.71;-10.61;-0.03;0.01;0.03;-38.59;-5.72;-72.08;560378;2020/01/28;16:00:59.00;53.49330;8.45651;1000000.00;92.99;255
10.10;987.78;67.15;10.67;988.21;64.35;0.00;2.60;-10.07;-0.02;-0.02;0.04;-40.01;-4.29;-74.14;561379;2020/01/28;16:01:00.00;53.49305;8.45652;1000000.00;93.10;255
10.11;987.77;67.10;10.66;988.18;64.30;-0.40;2.79;-8.57;-0.01;-0.01;0.04;-40.55;-4.82;-72.25;562381;2020/01/28;16:01:01.00;53.49283;8.45662;1000000.00;94.41;255
10.13;987.59;67.07;10.67;988.01;64.31;-0.68;2.39;-8.91;0.02;-0.02;0.06;-39.66;-3.93;-72.42;563378;2020/01/28;16:01:02.00;53.49260;8.45666;1000000.00;94.80;255
10.13;987.63;67.04;10.67;988.06;64.33;-0.93;3.06;-9.09;-0.01;-0.01;0.06;-41.44;-5.72;-74.48;564382;2020/01/28;16:01:03.00;53.49237;8.45666;1000000.00;95.60;255
10.13;987.80;66.98;10.67;988.21;64.37;-0.54;2.82;-9.04;0.00;0.00;0.05;-43.95;-4.64;-73.11;565380;2020/01/28;16:01:04.00;53.49214;8.45665;1000000.00;95.75;255
10.14;987.77;66.90;10.68;988.19;64.38;-0.38;2.55;-9.59;-0.01;-0.01;0.04;-45.20;-5.18;-72.25;566380;2020/01/28;16:01:05.00;53.49190;8.45661;1000000.00;96.27;255
